"gid","time","tech","value"
"UT",2020,"Hydro",0.0150861962389228
"UT",2020,"Imports",0
"UT",2020,"Biopower",0.00181177914348573
"UT",2020,"Nuclear",0
"UT",2022,"Oil-Gas-Steam",0
"UT",2022,"NG-CC",0.16750775924804
"UT",2022,"CSP",7.09986546831158e-05
"UT",2022,"Coal",0.668880870896895
"UT",2022,"Land-based Wind",0.0246254888990466
"UT",2022,"Imports",0
"UT",2022,"NG-CT",1.80397124504376e-05
"UT",2022,"PV",0.103639296808822
"UT",2022,"Offshore Wind",0
"UT",2022,"Nuclear",0
"UT",2022,"Geothermal",0.01861840785951
"UT",2022,"Hydro",0.0148551109961546
"UT",2022,"Biopower",0.00178402692439855
"UT",2024,"PV",0.118158019781267
"UT",2024,"CSP",7.61724954642908e-05
"UT",2024,"Nuclear",0
"UT",2024,"Coal",0.719623957896976
"UT",2024,"Land-based Wind",0.0264642367060803
"UT",2024,"NG-CT",1.94087820574187e-05
"UT",2024,"Oil-Gas-Steam",0
"UT",2024,"Biopower",0.00191927432749119
"UT",2024,"Geothermal",0.0200220231738268
"UT",2024,"Offshore Wind",0
"UT",2024,"NG-CC",0.0977344119630818
"UT",2024,"Hydro",0.015982494873755
"UT",2024,"Imports",0
"UT",2026,"CSP",7.03918106891617e-05
"UT",2026,"Offshore Wind",0
"UT",2026,"Coal",0.659218141197946
"UT",2026,"Nuclear",0
"UT",2026,"PV",0.112638487127734
"UT",2026,"Imports",0
"UT",2026,"Biopower",0.00175805728414553
"UT",2026,"Land-based Wind",0.0243614652907644
"UT",2026,"Geothermal",0.0183401940930919
"UT",2026,"Hydro",0.0146399819604488
"UT",2026,"NG-CT",1.77784645913754e-05
"UT",2026,"Oil-Gas-Steam",0
"UT",2026,"NG-CC",0.168955502770589
"UT",2028,"Nuclear",0
"UT",2028,"PV",0.116437906222998
"UT",2028,"Offshore Wind",0
"UT",2028,"CSP",7.1676690388089e-05
"UT",2028,"Coal",0.670692742990373
"UT",2028,"Imports",0
"UT",2028,"Land-based Wind",0.0247920466832572
"UT",2028,"Hydro",0.0148953891931873
"UT",2028,"Biopower",0.00178886414089537
"UT",2028,"Geothermal",0.0186688898720911
"UT",2028,"NG-CC",0.152634395581423
"UT",2028,"NG-CT",1.80886253863745e-05
"UT",2028,"Oil-Gas-Steam",0
"UT",2030,"PV",0.113290013780859
"UT",2030,"CSP",6.94879895321795e-05
"UT",2030,"Offshore Wind",0
"UT",2030,"Biopower",0.00173537667363648
"UT",2030,"Land-based Wind",0.0240418430152996
"UT",2030,"Geothermal",0.0181120627374146
"UT",2030,"Hydro",0.0144511122736082
"UT",2030,"Imports",0
"UT",2030,"NG-CT",0.00072889171569821
"UT",2030,"Nuclear",0
"UT",2030,"Coal",0.650698896326755
"UT",2030,"NG-CC",0.176872315487197
"UT",2030,"Oil-Gas-Steam",0
"UT",2032,"PV",0.111989779105827
"UT",2032,"Offshore Wind",0
"UT",2032,"CSP",6.89350216495084e-05
"UT",2032,"Geothermal",0.0179399067127795
"UT",2032,"Imports",0
"UT",2032,"Land-based Wind",0.0228847717719356
"UT",2032,"Nuclear",0
"UT",2032,"Hydro",0.0143137537586423
"UT",2032,"Biopower",0.00171901254061577
"UT",2032,"NG-CC",0.185960684665925
"UT",2032,"Coal",0.644401192857629
"UT",2032,"NG-CT",0.000721963564996477
"UT",2032,"Oil-Gas-Steam",0
"UT",2034,"CSP",7.13605176503783e-05
"UT",2034,"PV",0.115158934301726
"UT",2034,"Offshore Wind",0
"UT",2034,"Land-based Wind",0.0146816603637695
"UT",2034,"Geothermal",0.0185659818872842
"UT",2034,"Hydro",0.0148132817676634
"UT",2034,"Imports",0
"UT",2034,"Biopower",0.0017788681696533
"UT",2034,"Oil-Gas-Steam",0
"UT",2034,"NG-CT",0.000747158983912406
"UT",2034,"NG-CC",0.167333314653435
"UT",2034,"Nuclear",0
"UT",2034,"Coal",0.666849439354906
"UT",2036,"Biopower",0.00174512380212392
"UT",2036,"Land-based Wind",0.0157374297737875
"UT",2036,"CSP",7.01105561403207e-05
"UT",2036,"NG-CT",0.000732985697894852
"UT",2036,"Geothermal",0.0182137931601845
"UT",2036,"Imports",0
"UT",2036,"PV",0.112276997525573
"UT",2036,"Offshore Wind",0
"UT",2036,"Hydro",0.0145322801550584
"UT",2036,"Nuclear",0
"UT",2036,"NG-CC",0.182528714169064
"UT",2036,"Coal",0.654162565160174
"UT",2036,"Oil-Gas-Steam",0
"UT",2038,"Imports",0
"UT",2038,"Land-based Wind",0.0157387779574393
"UT",2038,"Geothermal",0.0182001279004536
"UT",2038,"NG-CT",0.000733240984704641
"UT",2038,"Oil-Gas-Steam",0
"UT",2038,"Offshore Wind",0
"UT",2038,"Biopower",0.00174394708972505
"UT",2038,"Hydro",0.0145213770235111
"UT",2038,"NG-CC",0.184144068037968
"UT",2038,"Coal",0.653602611911856
"UT",2038,"Nuclear",0
"UT",2038,"CSP",7.00877036991996e-05
"UT",2038,"PV",0.111245761390644
"UT",2040,"Imports",0
"UT",2040,"Biopower",0.00185765657674185
"UT",2040,"Land-based Wind",0.015199587746611
"UT",2040,"NG-CT",0.000844425596401964
"UT",2040,"CSP",7.45859031109746e-05
"UT",2040,"Hydro",0.0154682052511848
"UT",2040,"Geothermal",0.0193868194115631
"UT",2040,"PV",0.120324707790361
"UT",2040,"NG-CC",0.199129222333985
"UT",2040,"Offshore Wind",0
"UT",2040,"Oil-Gas-Steam",0
"UT",2040,"Coal",0.62771478939004
"UT",2040,"Nuclear",0
"UT",2042,"NG-CT",0.00072470706803119
"UT",2042,"CSP",7.81625691071169e-05
"UT",2042,"Geothermal",0.0202989770338449
"UT",2042,"Hydro",0.0161959905068968
"UT",2042,"PV",0.130121767938935
"UT",2042,"Oil-Gas-Steam",0
"UT",2042,"NG-CC",0.2314984932161
"UT",2042,"Imports",0
"UT",2042,"Biopower",0.00194506006310468
"UT",2042,"Coal",0.584124486590483
"UT",2042,"Nuclear",0
"UT",2042,"Land-based Wind",0.0150123550134974
"UT",2042,"Offshore Wind",0
"UT",2044,"Hydro",0.0174959646981996
"UT",2044,"Imports",0
"UT",2044,"NG-CC",0.214818223752159
"UT",2044,"NG-CT",0.0010103550062262
"UT",2044,"Land-based Wind",0.0414081532229643
"UT",2044,"PV",0.151381596691458
"UT",2044,"CSP",8.40922892272501e-05
"UT",2044,"Offshore Wind",0
"UT",2044,"Oil-Gas-Steam",0
"UT",2044,"Coal",0.549772155466722
"UT",2044,"Nuclear",0
"UT",2044,"Geothermal",0.0219282782020944
"UT",2044,"Biopower",0.00210118067094851
"UT",2046,"CSP",8.18190863998644e-05
"UT",2046,"Hydro",0.0171695995592747
"UT",2046,"NG-CC",0.212280313578234
"UT",2046,"Offshore Wind",0
"UT",2046,"Nuclear",0
"UT",2046,"Geothermal",0.0215192338489959
"UT",2046,"Imports",0
"UT",2046,"Oil-Gas-Steam",0
"UT",2046,"NG-CT",0.000864765852943452
"UT",2046,"Land-based Wind",0.0438227625996843
"UT",2046,"PV",0.235919347737107
"UT",2046,"Biopower",0.00206198579753574
"UT",2046,"Coal",0.466280171939824
"UT",2048,"NG-CC",0.23672182838516
"UT",2048,"NG-CT",0.00092913589270402
"UT",2048,"Land-based Wind",0.0551397427590968
"UT",2048,"Nuclear",0
"UT",2048,"Imports",0
"UT",2048,"Offshore Wind",0
"UT",2048,"Coal",0.407877360637271
"UT",2048,"CSP",8.77713336178901e-05
"UT",2048,"Oil-Gas-Steam",0
"UT",2048,"Geothermal",0.0231210477200709
"UT",2048,"Hydro",0.0184476423988962
"UT",2048,"PV",0.255459998316981
"UT",2048,"Biopower",0.00221547255620147
"UT",2050,"Land-based Wind",0.0964687634447308
"UT",2050,"NG-CC",0.229700180990103
"UT",2050,"Nuclear",0
"UT",2050,"CSP",8.52630805825704e-05
"UT",2050,"Coal",0.400397075849747
"UT",2050,"Geothermal",0.0226737994975729
"UT",2050,"Hydro",0.0180907954526818
"UT",2050,"Oil-Gas-Steam",0
"UT",2050,"NG-CT",0.000911162901968386
"UT",2050,"Offshore Wind",0
"UT",2050,"Imports",0
"UT",2050,"PV",0.229500341817333
"UT",2050,"Biopower",0.00217261696528056
"VA",2010,"Nuclear",0.314415655120715
"VA",2010,"Imports",0
"VA",2010,"Oil-Gas-Steam",0.000325103868246066
"VA",2010,"Biopower",0.0177273439558217
"VA",2010,"NG-CT",0.00627031792828796
"VA",2010,"Offshore Wind",0
"VA",2010,"PV",1.67867939958179e-07
"VA",2010,"Land-based Wind",0
"VA",2010,"Coal",0.420936226341522
"VA",2010,"Geothermal",0
"VA",2010,"NG-CC",0.223228118400729
"VA",2010,"CSP",0
"VA",2010,"Hydro",0.0170970665167394
"VA",2012,"Imports",0
"VA",2012,"Oil-Gas-Steam",0
"VA",2012,"Land-based Wind",0
"VA",2012,"Geothermal",0
"VA",2012,"PV",1.76191011986094e-07
"VA",2012,"NG-CC",0.367123217195014
"VA",2012,"Nuclear",0.34335954505111
"VA",2012,"Coal",0.250270724083735
"VA",2012,"NG-CT",0.00600165465441216
"VA",2012,"Biopower",0.01952084328852
"VA",2012,"Hydro",0.0137238395361974
"VA",2012,"Offshore Wind",0
"VA",2012,"CSP",0
"VA",2014,"Imports",0
"VA",2014,"Oil-Gas-Steam",0.000340549728028147
"VA",2014,"Hydro",0.0141532004779276
"VA",2014,"Offshore Wind",0
"VA",2014,"PV",7.40313766794833e-05
"VA",2014,"Biopower",0.0261269500279495
"VA",2014,"Nuclear",0.360853152969424
"VA",2014,"Geothermal",0
"VA",2014,"NG-CT",0.00263732318711386
"VA",2014,"CSP",0
"VA",2014,"Land-based Wind",0
"VA",2014,"Coal",0.352880812099535
"VA",2014,"NG-CC",0.242933980133343
"VA",2016,"Imports",0
"VA",2016,"Geothermal",0
"VA",2016,"PV",0.00201508996517802
"VA",2016,"Nuclear",0.392949533951684
"VA",2016,"Coal",0.190240843841772
"VA",2016,"NG-CT",0.00242995173178093
"VA",2016,"NG-CC",0.365693248627342
"VA",2016,"Oil-Gas-Steam",1.81832704983e-05
"VA",2016,"Hydro",0.0174138211283419
"VA",2016,"Offshore Wind",0
"VA",2016,"CSP",0
"VA",2016,"Biopower",0.0292393274834028
"VA",2016,"Land-based Wind",0
"VA",2018,"NG-CT",0.00242307338474607
"VA",2018,"Hydro",0.018085421959011
"VA",2018,"Nuclear",0.408104463560067
"VA",2018,"Imports",0
"VA",2018,"Biopower",0.032231646872609
"VA",2018,"CSP",0
"VA",2018,"PV",0.00582949680368423
"VA",2018,"Oil-Gas-Steam",0
"VA",2018,"Land-based Wind",0
"VA",2018,"Geothermal",0
"VA",2018,"NG-CC",0.366527211799579
"VA",2018,"Coal",0.166798685620303
"VA",2018,"Offshore Wind",0
"VA",2020,"PV",0.00493757192315274
"VA",2020,"NG-CT",0.00207280959894875
"VA",2020,"CSP",0
"VA",2020,"Oil-Gas-Steam",0
"VA",2020,"Geothermal",0
"VA",2020,"Coal",0.171472924322461
"VA",2020,"Land-based Wind",0.00080398764664428
"VA",2020,"NG-CC",0.430932996729456
"VA",2020,"Offshore Wind",0
"VA",2020,"Hydro",0.0153078231866043
"VA",2020,"Imports",0
"VA",2020,"Biopower",0.0290450016685003
"VA",2020,"Nuclear",0.345426884924233
"VA",2022,"Oil-Gas-Steam",0
"VA",2022,"NG-CC",0.416203038800922
"VA",2022,"CSP",0
"VA",2022,"Coal",0.199772315207685
"VA",2022,"Land-based Wind",0.00106214779007659
"VA",2022,"Imports",0
"VA",2022,"NG-CT",0.00227152199697816
"VA",2022,"PV",0.00475597797656026
"VA",2022,"Offshore Wind",0
"VA",2022,"Nuclear",0.331473833072644
"VA",2022,"Geothermal",0
"VA",2022,"Hydro",0.014689483878207
"VA",2022,"Biopower",0.0297716812769273
"VA",2024,"PV",0.00483517122069384
"VA",2024,"CSP",0
"VA",2024,"Nuclear",0.333525007834962
"VA",2024,"Coal",0.204644588501708
"VA",2024,"Land-based Wind",0.00106872043707858
"VA",2024,"NG-CT",0.0019835522607623
"VA",2024,"Oil-Gas-Steam",0
"VA",2024,"Biopower",0.030299152349388
"VA",2024,"Geothermal",0
"VA",2024,"Offshore Wind",0
"VA",2024,"NG-CC",0.408863423843709
"VA",2024,"Hydro",0.014780383551698
"VA",2024,"Imports",0
"VA",2026,"CSP",0
"VA",2026,"Offshore Wind",0
"VA",2026,"Coal",0.224715587654435
"VA",2026,"Nuclear",0.33516788436859
"VA",2026,"PV",0.0144680566032836
"VA",2026,"Imports",0
"VA",2026,"Biopower",0.0304483991302376
"VA",2026,"Land-based Wind",0.00107398473613729
"VA",2026,"Geothermal",0
"VA",2026,"Hydro",0.0148531887228986
"VA",2026,"NG-CT",0.00189146338014328
"VA",2026,"Oil-Gas-Steam",0
"VA",2026,"NG-CC",0.377381435404275
"VA",2028,"Nuclear",0.342826675981507
"VA",2028,"PV",0.0396716774040867
"VA",2028,"Offshore Wind",0
"VA",2028,"CSP",0
"VA",2028,"Coal",0.23451549290088
"VA",2028,"Imports",0
"VA",2028,"Land-based Wind",0.00109852587388107
"VA",2028,"Hydro",0.0151925931900966
"VA",2028,"Biopower",0.031144133780072
"VA",2028,"Geothermal",0
"VA",2028,"NG-CC",0.333237146517926
"VA",2028,"NG-CT",0.00231375435155034
"VA",2028,"Oil-Gas-Steam",0
"VA",2030,"PV",0.0842055451440828
"VA",2030,"CSP",0
"VA",2030,"Offshore Wind",0
"VA",2030,"Biopower",0.0312773486744827
"VA",2030,"Land-based Wind",0.00110322419790485
"VA",2030,"Geothermal",0
"VA",2030,"Hydro",0.0152575721626179
"VA",2030,"Imports",0
"VA",2030,"NG-CT",0.00245278338729016
"VA",2030,"Nuclear",0.344292951348684
"VA",2030,"Coal",0.214316664152348
"VA",2030,"NG-CC",0.307093910932589
"VA",2030,"Oil-Gas-Steam",0
"VA",2032,"PV",0.095165579619499
"VA",2032,"Offshore Wind",0
"VA",2032,"CSP",0
"VA",2032,"Geothermal",0
"VA",2032,"Imports",0
"VA",2032,"Land-based Wind",0.00129034737874093
"VA",2032,"Nuclear",0.332647616585591
"VA",2032,"Hydro",0.0147415013722932
"VA",2032,"Biopower",0.030219429362323
"VA",2032,"NG-CC",0.316289194759435
"VA",2032,"Coal",0.207067635993081
"VA",2032,"NG-CT",0.00257869492903676
"VA",2032,"Oil-Gas-Steam",0
"VA",2034,"CSP",0
"VA",2034,"PV",0.163648028007519
"VA",2034,"Offshore Wind",0
"VA",2034,"Land-based Wind",0.00125653976979295
"VA",2034,"Geothermal",0
"VA",2034,"Hydro",0.0143554273501945
"VA",2034,"Imports",0
"VA",2034,"Biopower",0.0294279945924546
"VA",2034,"Oil-Gas-Steam",0
"VA",2034,"NG-CT",0.00260028011385498
"VA",2034,"NG-CC",0.317852398046469
"VA",2034,"Nuclear",0.323935708616833
"VA",2034,"Coal",0.146923623502882
"VA",2036,"Biopower",0.0255885000398271
"VA",2036,"Land-based Wind",0.00260739358373888
"VA",2036,"CSP",0
"VA",2036,"NG-CT",0.0035482382414638
"VA",2036,"Geothermal",0
"VA",2036,"Imports",0
"VA",2036,"PV",0.197659060751453
"VA",2036,"Offshore Wind",0
"VA",2036,"Hydro",0.012482456299109
"VA",2036,"Nuclear",0.281671400501758
"VA",2036,"NG-CC",0.348657342207616
"VA",2036,"Coal",0.127785608375034
"VA",2036,"Oil-Gas-Steam",0
"VA",2038,"Imports",0
"VA",2038,"Land-based Wind",0.00817315481097419
"VA",2038,"Geothermal",0
"VA",2038,"NG-CT",0.0138218688668089
"VA",2038,"Oil-Gas-Steam",0
"VA",2038,"Offshore Wind",0
"VA",2038,"Biopower",0.0233833303399993
"VA",2038,"Hydro",0.0114067414773277
"VA",2038,"NG-CC",0.369509853276991
"VA",2038,"Coal",0.11678654363567
"VA",2038,"Nuclear",0.257397484124155
"VA",2038,"CSP",0
"VA",2038,"PV",0.199521023468074
"VA",2040,"Imports",0
"VA",2040,"Biopower",0.0227010864919652
"VA",2040,"Land-based Wind",0.0101969577837733
"VA",2040,"NG-CT",0.0153515793704469
"VA",2040,"CSP",0
"VA",2040,"Hydro",0.0110739326307747
"VA",2040,"Geothermal",0
"VA",2040,"PV",0.192915137383668
"VA",2040,"NG-CC",0.384494660631627
"VA",2040,"Offshore Wind",0
"VA",2040,"Oil-Gas-Steam",0
"VA",2040,"Coal",0.113379120494053
"VA",2040,"Nuclear",0.249887525213693
"VA",2042,"NG-CT",0.0194580113225782
"VA",2042,"CSP",0
"VA",2042,"Geothermal",0
"VA",2042,"Hydro",0.0104680083702506
"VA",2042,"PV",0.181750172850089
"VA",2042,"Oil-Gas-Steam",0
"VA",2042,"NG-CC",0.411831553698242
"VA",2042,"Imports",0
"VA",2042,"Biopower",0.0214589681854675
"VA",2042,"Coal",0.107175438203869
"VA",2042,"Nuclear",0.236214612529674
"VA",2042,"Land-based Wind",0.0116432348398302
"VA",2042,"Offshore Wind",0
"VA",2044,"Hydro",0.00983490767202168
"VA",2044,"Imports",0
"VA",2044,"NG-CC",0.41056793225638
"VA",2044,"NG-CT",0.0207521150634324
"VA",2044,"Land-based Wind",0.0110239487981788
"VA",2044,"PV",0.205037990925726
"VA",2044,"CSP",0
"VA",2044,"Offshore Wind",0
"VA",2044,"Oil-Gas-Steam",0
"VA",2044,"Coal",0.100693513241648
"VA",2044,"Nuclear",0.221928453134786
"VA",2044,"Geothermal",0
"VA",2044,"Biopower",0.0201611389078274
"VA",2046,"CSP",0
"VA",2046,"Hydro",0.00912950945453716
"VA",2046,"NG-CC",0.370821193009839
"VA",2046,"Offshore Wind",0
"VA",2046,"Nuclear",0.206010872566569
"VA",2046,"Geothermal",0
"VA",2046,"Imports",0
"VA",2046,"Oil-Gas-Steam",0
"VA",2046,"NG-CT",0.0329653329137919
"VA",2046,"Land-based Wind",0.029661645491731
"VA",2046,"PV",0.239224964878277
"VA",2046,"Biopower",0.0187151028165586
"VA",2046,"Coal",0.0934713788686964
"VA",2048,"NG-CC",0.344125038914084
"VA",2048,"NG-CT",0.0338152841249421
"VA",2048,"Land-based Wind",0.035693058546684
"VA",2048,"Nuclear",0.185408506403353
"VA",2048,"Imports",0
"VA",2048,"Offshore Wind",0
"VA",2048,"Coal",0.0840059927805279
"VA",2048,"CSP",0
"VA",2048,"Oil-Gas-Steam",0
"VA",2048,"Geothermal",0
"VA",2048,"Hydro",0.00821650183348482
"VA",2048,"PV",0.292165941007273
"VA",2048,"Biopower",0.0165696763896513
"VA",2050,"Land-based Wind",0.0382123003118061
"VA",2050,"NG-CC",0.311185968690682
"VA",2050,"Nuclear",0.177296892067385
"VA",2050,"CSP",0
"VA",2050,"Coal",0.0801771726312272
"VA",2050,"Geothermal",0
"VA",2050,"Hydro",0.00785703022478201
"VA",2050,"Oil-Gas-Steam",0
"VA",2050,"NG-CT",0.0368993364706137
"VA",2050,"Offshore Wind",0
"VA",2050,"Imports",0
"VA",2050,"PV",0.332622571769395
"VA",2050,"Biopower",0.0157487278341083
"VT",2010,"Nuclear",0.183217290141893
"VT",2010,"Imports",0.542705755794928
"VT",2010,"Oil-Gas-Steam",0.000482809318663304
"VT",2010,"Biopower",0.0203919264871556
"VT",2010,"NG-CT",0.00012369380717572
"VT",2010,"Offshore Wind",0
"VT",2010,"PV",6.33985005762186e-05
"VT",2010,"Land-based Wind",0.000609668402000844
"VT",2010,"Coal",0
"VT",2010,"Geothermal",0
"VT",2010,"NG-CC",0.196223029201128
"VT",2010,"CSP",0
"VT",2010,"Hydro",0.0561824283464791
"VT",2012,"Imports",0.682410758004623
"VT",2012,"Oil-Gas-Steam",0
"VT",2012,"Land-based Wind",0.00647281201458308
"VT",2012,"Geothermal",0
"VT",2012,"PV",0.000331741017115666
"VT",2012,"NG-CC",0.12466120790262
"VT",2012,"Nuclear",0.13948885471475
"VT",2012,"Coal",0
"VT",2012,"NG-CT",0.000190544008197579
"VT",2012,"Biopower",0.0082811758287997
"VT",2012,"Hydro",0.0381629065093109
"VT",2012,"Offshore Wind",0
"VT",2012,"CSP",0
"VT",2014,"Imports",0.76258165703097
"VT",2014,"Oil-Gas-Steam",0
"VT",2014,"Hydro",0.0432954775733483
"VT",2014,"Offshore Wind",0
"VT",2014,"PV",0.00171797418576077
"VT",2014,"Biopower",0.0177706295137486
"VT",2014,"Nuclear",0
"VT",2014,"Geothermal",0
"VT",2014,"NG-CT",0.00022808859317558
"VT",2014,"CSP",0
"VT",2014,"Land-based Wind",0.0103613327178357
"VT",2014,"Coal",0
"VT",2014,"NG-CC",0.164044840385161
"VT",2016,"Imports",0.783057066102827
"VT",2016,"Geothermal",0
"VT",2016,"PV",0.00352075972856202
"VT",2016,"Nuclear",0
"VT",2016,"Coal",0
"VT",2016,"NG-CT",0.000208547907883396
"VT",2016,"NG-CC",0.145242167669195
"VT",2016,"Oil-Gas-Steam",0
"VT",2016,"Hydro",0.0416766568595277
"VT",2016,"Offshore Wind",0
"VT",2016,"CSP",0
"VT",2016,"Biopower",0.0167157173141881
"VT",2016,"Land-based Wind",0.00957908441781695
"VT",2018,"NG-CT",0
"VT",2018,"Hydro",0.0439864381300663
"VT",2018,"Nuclear",0
"VT",2018,"Imports",0.748124937011536
"VT",2018,"Biopower",0.0177481264556145
"VT",2018,"CSP",0
"VT",2018,"PV",0.0571127133465725
"VT",2018,"Oil-Gas-Steam",0
"VT",2018,"Land-based Wind",0.0125328026256655
"VT",2018,"Geothermal",0
"VT",2018,"NG-CC",0.120494982430545
"VT",2018,"Coal",0
"VT",2018,"Offshore Wind",0
"VT",2020,"PV",0.0606538050834489
"VT",2020,"NG-CT",0
"VT",2020,"CSP",0
"VT",2020,"Oil-Gas-Steam",0
"VT",2020,"Geothermal",0
"VT",2020,"Coal",0
"VT",2020,"Land-based Wind",0.0150237908057355
"VT",2020,"NG-CC",0.117252431897849
"VT",2020,"Offshore Wind",0
"VT",2020,"Hydro",0.0438349285639868
"VT",2020,"Imports",0.745548049920913
"VT",2020,"Biopower",0.0176869937280664
"VT",2020,"Nuclear",0
"VT",2022,"Oil-Gas-Steam",0
"VT",2022,"NG-CC",0.132472342637406
"VT",2022,"CSP",0
"VT",2022,"Coal",0
"VT",2022,"Land-based Wind",0.0215968919052538
"VT",2022,"Imports",0.719479960427224
"VT",2022,"NG-CT",0
"VT",2022,"PV",0.0662809596612119
"VT",2022,"Offshore Wind",0
"VT",2022,"Nuclear",0
"VT",2022,"Geothermal",0
"VT",2022,"Hydro",0.0423022401733771
"VT",2022,"Biopower",0.017867605195527
"VT",2024,"PV",0.0676897774675374
"VT",2024,"CSP",0
"VT",2024,"Nuclear",0
"VT",2024,"Coal",0
"VT",2024,"Land-based Wind",0.0230006791356772
"VT",2024,"NG-CT",0.000140423676442966
"VT",2024,"Oil-Gas-Steam",0
"VT",2024,"Biopower",0.0183231206334164
"VT",2024,"Geothermal",0
"VT",2024,"Offshore Wind",0
"VT",2024,"NG-CC",0.128997102200692
"VT",2024,"Hydro",0.0424112345357442
"VT",2024,"Imports",0.71943766235049
"VT",2026,"CSP",0
"VT",2026,"Offshore Wind",0
"VT",2026,"Coal",0
"VT",2026,"Nuclear",0
"VT",2026,"PV",0.0685771621481729
"VT",2026,"Imports",0.708062391453889
"VT",2026,"Biopower",0.0180334076092257
"VT",2026,"Land-based Wind",0.0355657919453809
"VT",2026,"Geothermal",0
"VT",2026,"Hydro",0.0417406562394576
"VT",2026,"NG-CT",9.71829438957235e-05
"VT",2026,"Oil-Gas-Steam",0
"VT",2026,"NG-CC",0.127923407659978
"VT",2028,"Nuclear",0
"VT",2028,"PV",0.069041074912262
"VT",2028,"Offshore Wind",0
"VT",2028,"CSP",0
"VT",2028,"Coal",0
"VT",2028,"Imports",0.700015160741752
"VT",2028,"Land-based Wind",0.0457317547758605
"VT",2028,"Hydro",0.0421572145737461
"VT",2028,"Biopower",0.0178284553432828
"VT",2028,"Geothermal",0
"VT",2028,"NG-CC",0.125222608829979
"VT",2028,"NG-CT",3.7308231169086e-06
"VT",2028,"Oil-Gas-Steam",0
"VT",2030,"PV",0.0666068922389625
"VT",2030,"CSP",0
"VT",2030,"Offshore Wind",0
"VT",2030,"Biopower",0.0164872523603343
"VT",2030,"Land-based Wind",0.051794784772608
"VT",2030,"Geothermal",0
"VT",2030,"Hydro",0.0399588216209503
"VT",2030,"Imports",0.663511126692423
"VT",2030,"NG-CT",0
"VT",2030,"Nuclear",0
"VT",2030,"Coal",0
"VT",2030,"NG-CC",0.161641122314722
"VT",2030,"Oil-Gas-Steam",0
"VT",2032,"PV",0.0657791134404865
"VT",2032,"Offshore Wind",0
"VT",2032,"CSP",0
"VT",2032,"Geothermal",0
"VT",2032,"Imports",0.643454399023033
"VT",2032,"Land-based Wind",0.0567808154521767
"VT",2032,"Nuclear",0
"VT",2032,"Hydro",0.0387968652166414
"VT",2032,"Biopower",0.0159888728798632
"VT",2032,"NG-CC",0.179199933987799
"VT",2032,"Coal",0
"VT",2032,"NG-CT",0
"VT",2032,"Oil-Gas-Steam",0
"VT",2034,"CSP",0
"VT",2034,"PV",0.0652440046468326
"VT",2034,"Offshore Wind",0
"VT",2034,"Land-based Wind",0.0568399109594376
"VT",2034,"Geothermal",0
"VT",2034,"Hydro",0.0389530236247019
"VT",2034,"Imports",0.645311402751298
"VT",2034,"Biopower",0.0160350166261702
"VT",2034,"Oil-Gas-Steam",0
"VT",2034,"NG-CT",0
"VT",2034,"NG-CC",0.17761664139156
"VT",2034,"Nuclear",0
"VT",2034,"Coal",0
"VT",2036,"Biopower",0.0159850541189354
"VT",2036,"Land-based Wind",0.0615823904053519
"VT",2036,"CSP",0
"VT",2036,"NG-CT",0
"VT",2036,"Geothermal",0
"VT",2036,"Imports",0.643300717238441
"VT",2036,"PV",0.0649683196229439
"VT",2036,"Offshore Wind",0
"VT",2036,"Hydro",0.0388460348035472
"VT",2036,"Nuclear",0
"VT",2036,"NG-CC",0.175317483810781
"VT",2036,"Coal",0
"VT",2036,"Oil-Gas-Steam",0
"VT",2038,"Imports",0.639909043514107
"VT",2038,"Land-based Wind",0.0700023798465112
"VT",2038,"Geothermal",0
"VT",2038,"NG-CT",0
"VT",2038,"Oil-Gas-Steam",0
"VT",2038,"Offshore Wind",0
"VT",2038,"Biopower",0.0161610763314115
"VT",2038,"Hydro",0.0386412268933317
"VT",2038,"NG-CC",0.170955251335217
"VT",2038,"Coal",0
"VT",2038,"Nuclear",0
"VT",2038,"CSP",0
"VT",2038,"PV",0.0643310220794217
"VT",2040,"Imports",0.637513141099158
"VT",2040,"Biopower",0.0162366120110866
"VT",2040,"Land-based Wind",0.0697402818614516
"VT",2040,"NG-CT",0
"VT",2040,"CSP",0
"VT",2040,"Hydro",0.0385580378219487
"VT",2040,"Geothermal",0
"VT",2040,"PV",0.0637953350912453
"VT",2040,"NG-CC",0.17415659211511
"VT",2040,"Offshore Wind",0
"VT",2040,"Oil-Gas-Steam",0
"VT",2040,"Coal",0
"VT",2040,"Nuclear",0
"VT",2042,"NG-CT",0
"VT",2042,"CSP",0
"VT",2042,"Geothermal",0
"VT",2042,"Hydro",0.0385884526352507
"VT",2042,"PV",0.062938741618288
"VT",2042,"Oil-Gas-Steam",0
"VT",2042,"NG-CC",0.174042199490503
"VT",2042,"Imports",0.638016015318371
"VT",2042,"Biopower",0.0162555276143202
"VT",2042,"Coal",0
"VT",2042,"Nuclear",0
"VT",2042,"Land-based Wind",0.0701590633232672
"VT",2042,"Offshore Wind",0
"VT",2044,"Hydro",0.0385517183565015
"VT",2044,"Imports",0.637408655951705
"VT",2044,"NG-CC",0.174432074879485
"VT",2044,"NG-CT",0
"VT",2044,"Land-based Wind",0.0704991684572073
"VT",2044,"PV",0.0628683291908253
"VT",2044,"CSP",0
"VT",2044,"Offshore Wind",0
