"gid","time","value","type"
"NM",2022,147.617241631384,"withdrawal"
"NM",2024,147.790771060936,"withdrawal"
"NM",2026,147.845351736706,"withdrawal"
"NM",2028,147.546828021672,"withdrawal"
"NM",2030,147.417116542839,"withdrawal"
"NM",2032,147.350094634462,"withdrawal"
"NM",2034,147.708389386974,"withdrawal"
"NM",2036,147.70876086529,"withdrawal"
"NM",2038,147.739286195518,"withdrawal"
"NM",2040,147.465845263826,"withdrawal"
"NM",2042,147.676225455285,"withdrawal"
"NM",2044,78.0680576768815,"withdrawal"
"NM",2046,8.49314352127864,"withdrawal"
"NM",2048,8.44425546070162,"withdrawal"
"NM",2050,7.98813675712956,"withdrawal"
"NV",2010,15.9610547828148,"withdrawal"
"NV",2012,22.2278964563156,"withdrawal"
"NV",2014,15.7187126438976,"withdrawal"
"NV",2016,12.3684001423758,"withdrawal"
"NV",2018,10.4932967981749,"withdrawal"
"NV",2020,7.67882461028619,"withdrawal"
"NV",2022,7.97113662644662,"withdrawal"
"NV",2024,10.6197109580826,"withdrawal"
"NV",2026,12.4585690963355,"withdrawal"
"NV",2028,12.4629141271681,"withdrawal"
"NV",2030,13.1693085038696,"withdrawal"
"NV",2032,13.9038877223233,"withdrawal"
"NV",2034,13.2160343767531,"withdrawal"
"NV",2036,13.6460137313824,"withdrawal"
"NV",2038,14.503537019789,"withdrawal"
"NV",2040,13.816764836622,"withdrawal"
"NV",2042,14.412010477587,"withdrawal"
"NV",2044,13.4638381511323,"withdrawal"
"NV",2046,13.2065028814764,"withdrawal"
"NV",2048,12.4298663354174,"withdrawal"
"NV",2050,12.6011395856388,"withdrawal"
"NY",2010,1747.09278398215,"withdrawal"
"NY",2012,1400.65351633596,"withdrawal"
"NY",2014,1475.63973722826,"withdrawal"
"NY",2016,1153.21230407793,"withdrawal"
"NY",2018,957.482164436119,"withdrawal"
"NY",2020,730.125597825147,"withdrawal"
"NY",2022,323.231125564484,"withdrawal"
"NY",2024,273.579267258991,"withdrawal"
"NY",2026,313.584087546989,"withdrawal"
"NY",2028,190.171343486967,"withdrawal"
"NY",2030,157.644814988498,"withdrawal"
"NY",2032,175.939916311013,"withdrawal"
"NY",2034,173.942237104625,"withdrawal"
"NY",2036,170.447446568435,"withdrawal"
"NY",2038,173.635671074636,"withdrawal"
"NY",2040,190.675028750189,"withdrawal"
"NY",2042,208.461346626241,"withdrawal"
"NY",2044,206.492733271692,"withdrawal"
"NY",2046,267.170927248708,"withdrawal"
"NY",2048,238.917815049949,"withdrawal"
"NY",2050,231.482778851802,"withdrawal"
"OH",2010,2658.06270743,"withdrawal"
"OH",2012,1885.72564980798,"withdrawal"
"OH",2014,2068.80392974076,"withdrawal"
"OH",2016,1744.73730779643,"withdrawal"
"OH",2018,1272.13204190175,"withdrawal"
"OH",2020,1046.46353475438,"withdrawal"
"OH",2022,1055.8221099868,"withdrawal"
"OH",2024,1055.26328893707,"withdrawal"
"OH",2026,1054.27077241125,"withdrawal"
"OH",2028,1055.96490730892,"withdrawal"
"OH",2030,793.880949548412,"withdrawal"
"OH",2032,795.669337427779,"withdrawal"
"OH",2034,796.159936773414,"withdrawal"
"OH",2036,798.085607223304,"withdrawal"
"OH",2038,791.688242599205,"withdrawal"
"OH",2040,791.636689529181,"withdrawal"
"OH",2042,703.66096427579,"withdrawal"
"OH",2044,542.034893159906,"withdrawal"
"OH",2046,214.113272130489,"withdrawal"
"OH",2048,198.600872713369,"withdrawal"
"OH",2050,43.6355276741658,"withdrawal"
"OK",2010,141.940873659972,"withdrawal"
"OK",2012,72.8438697479934,"withdrawal"
"OK",2014,88.0205281185622,"withdrawal"
"OK",2016,47.8257996038244,"withdrawal"
"OK",2018,30.1108665122102,"withdrawal"
"OK",2020,42.4272068248349,"withdrawal"
"OK",2022,43.1926009956829,"withdrawal"
"OK",2024,63.7583625812801,"withdrawal"
"OK",2026,66.955629383129,"withdrawal"
"OK",2028,66.4210973969402,"withdrawal"
"OK",2030,57.6603040382819,"withdrawal"
"OK",2032,60.6582774959187,"withdrawal"
"OK",2034,56.7383207057163,"withdrawal"
"OK",2036,61.9785418678821,"withdrawal"
"OK",2038,66.8592062205912,"withdrawal"
"OK",2040,73.9307317076766,"withdrawal"
"OK",2042,65.7315107659967,"withdrawal"
"OK",2044,62.0447574378236,"withdrawal"
"OK",2046,64.1759339889316,"withdrawal"
"OK",2048,71.6339439831921,"withdrawal"
"OK",2050,73.8589566353754,"withdrawal"
"OR",2010,55.8207344306213,"withdrawal"
"OR",2012,53.4740744446984,"withdrawal"
"OR",2014,54.1738733472718,"withdrawal"
"OR",2016,22.2476859996026,"withdrawal"
"OR",2018,53.6795546889195,"withdrawal"
"OR",2020,21.2853917474357,"withdrawal"
"OR",2022,21.284689284332,"withdrawal"
"OR",2024,23.8749357330792,"withdrawal"
"OR",2026,25.2849506485439,"withdrawal"
"OR",2028,25.3900974596795,"withdrawal"
"OR",2030,25.9413412329937,"withdrawal"
"OR",2032,24.9460444976826,"withdrawal"
"OR",2034,25.0284996419111,"withdrawal"
"OR",2036,25.4161927138915,"withdrawal"
"OR",2038,25.882713356476,"withdrawal"
"OR",2040,26.0402549894291,"withdrawal"
"OR",2042,25.9894781227943,"withdrawal"
"OR",2044,26.025171470389,"withdrawal"
"OR",2046,24.6767634189501,"withdrawal"
"OR",2048,24.2926968023111,"withdrawal"
"OR",2050,22.273368341069,"withdrawal"
"PA",2010,1987.02547507556,"withdrawal"
"PA",2012,1497.76919495175,"withdrawal"
"PA",2014,1501.67347245779,"withdrawal"
"PA",2016,1285.94912178745,"withdrawal"
"PA",2018,1268.92513963577,"withdrawal"
"PA",2020,1343.86515278655,"withdrawal"
"PA",2022,1347.09430141986,"withdrawal"
"PA",2024,1344.32648436227,"withdrawal"
"PA",2026,1346.3365421394,"withdrawal"
"PA",2028,1347.05963235255,"withdrawal"
"PA",2030,1340.35673094023,"withdrawal"
"PA",2032,1342.80507777427,"withdrawal"
"PA",2034,1343.07638710955,"withdrawal"
"PA",2036,1351.14270237281,"withdrawal"
"PA",2038,1358.84365085596,"withdrawal"
"PA",2040,1361.39516953322,"withdrawal"
"PA",2042,1357.43971370518,"withdrawal"
"PA",2044,1198.1356596393,"withdrawal"
"PA",2046,1027.83421951813,"withdrawal"
"PA",2048,1021.31278617824,"withdrawal"
"PA",2050,1011.30498604108,"withdrawal"
"RI",2010,28.1729293781141,"withdrawal"
"RI",2012,26.2960669189399,"withdrawal"
"RI",2014,16.0667335840068,"withdrawal"
"RI",2016,18.3217299114728,"withdrawal"
"RI",2018,16.3214004338494,"withdrawal"
"RI",2020,13.1744091555531,"withdrawal"
"RI",2022,14.7821945435956,"withdrawal"
"RI",2024,12.1669647629628,"withdrawal"
"RI",2026,15.179009339019,"withdrawal"
"RI",2028,5.43713907512247,"withdrawal"
"RI",2030,4.83969388051655,"withdrawal"
"RI",2032,4.74466444056318,"withdrawal"
"RI",2034,5.13199955408002,"withdrawal"
"RI",2036,5.95176157819883,"withdrawal"
"RI",2038,6.13881998173292,"withdrawal"
"RI",2040,6.3728226698143,"withdrawal"
"RI",2042,6.64259588608769,"withdrawal"
"RI",2044,6.46847410666015,"withdrawal"
"RI",2046,8.85766664660115,"withdrawal"
"RI",2048,8.81061782190868,"withdrawal"
"RI",2050,0.307183100655782,"withdrawal"
"SC",2010,2282.72981106521,"withdrawal"
"SC",2012,2063.7321954519,"withdrawal"
"SC",2014,2142.08049929265,"withdrawal"
"SC",2016,2167.27014452865,"withdrawal"
"SC",2018,2061.41107572356,"withdrawal"
"SC",2020,2177.6924510624,"withdrawal"
"SC",2022,2195.72313527265,"withdrawal"
"SC",2024,2201.67341374468,"withdrawal"
"SC",2026,2216.84798632463,"withdrawal"
"SC",2028,2219.88030286416,"withdrawal"
"SC",2030,2220.05480219604,"withdrawal"
"SC",2032,2179.93316443924,"withdrawal"
"SC",2034,2175.16818720532,"withdrawal"
"SC",2036,2188.13253803694,"withdrawal"
"SC",2038,2193.73145626758,"withdrawal"
"SC",2040,2195.65533243957,"withdrawal"
"SC",2042,2200.63224632364,"withdrawal"
"SC",2044,2155.66390862625,"withdrawal"
"SC",2046,2066.88126650036,"withdrawal"
"SC",2048,1905.73012280973,"withdrawal"
"SC",2050,1905.08229899824,"withdrawal"
"SD",2010,3.64320075908459,"withdrawal"
"SD",2012,3.6500649043183,"withdrawal"
"SD",2014,3.55337810014972,"withdrawal"
"SD",2016,3.90393081967109,"withdrawal"
"SD",2018,3.6583952274393,"withdrawal"
"SD",2020,2.01136972611328,"withdrawal"
"SD",2022,3.36337900890577,"withdrawal"
"SD",2024,3.36339640387239,"withdrawal"
"SD",2026,3.39344472017162,"withdrawal"
"SD",2028,3.39363869367864,"withdrawal"
"SD",2030,3.2657693930794,"withdrawal"
"SD",2032,3.37316264962188,"withdrawal"
"SD",2034,3.38964180483014,"withdrawal"
"SD",2036,3.32490488400323,"withdrawal"
"SD",2038,3.32424327372067,"withdrawal"
"SD",2040,2.49448893133505,"withdrawal"
"SD",2042,2.07566380294169,"withdrawal"
"SD",2044,2.09450096238126,"withdrawal"
"SD",2046,1.62329041686431,"withdrawal"
"SD",2048,1.6716305512699,"withdrawal"
"SD",2050,0.10989007541862,"withdrawal"
"TN",2010,766.471865275094,"withdrawal"
"TN",2012,267.1832475522,"withdrawal"
"TN",2014,525.531690377439,"withdrawal"
"TN",2016,594.914639931332,"withdrawal"
"TN",2018,652.186731739881,"withdrawal"
"TN",2020,785.165587842606,"withdrawal"
"TN",2022,722.454061070113,"withdrawal"
"TN",2024,910.809193415245,"withdrawal"
"TN",2026,945.166770809303,"withdrawal"
"TN",2028,931.36048222633,"withdrawal"
"TN",2030,891.937071962221,"withdrawal"
"TN",2032,866.337257988042,"withdrawal"
"TN",2034,814.519867600461,"withdrawal"
"TN",2036,818.465307378122,"withdrawal"
"TN",2038,827.14164471897,"withdrawal"
"TN",2040,839.763205357662,"withdrawal"
"TN",2042,698.544340774799,"withdrawal"
"TN",2044,694.176302389934,"withdrawal"
"TN",2046,698.00422966952,"withdrawal"
"TN",2048,192.439658841226,"withdrawal"
"TN",2050,195.273363821186,"withdrawal"
"TX",2010,1735.53338991741,"withdrawal"
"TX",2012,1477.2524941693,"withdrawal"
"TX",2014,1427.18359039063,"withdrawal"
"TX",2016,819.926292607034,"withdrawal"
"TX",2018,926.556152074989,"withdrawal"
"TX",2020,1079.59846543005,"withdrawal"
"TX",2022,986.20905141059,"withdrawal"
"TX",2024,966.304245561463,"withdrawal"
"TX",2026,945.714286498245,"withdrawal"
"TX",2028,822.575007497034,"withdrawal"
"TX",2030,733.737288630448,"withdrawal"
"TX",2032,724.889619418321,"withdrawal"
"TX",2034,735.535329922761,"withdrawal"
"TX",2036,749.040493980994,"withdrawal"
"TX",2038,771.698944080182,"withdrawal"
"TX",2040,783.905354909394,"withdrawal"
"TX",2042,779.472999639989,"withdrawal"
"TX",2044,806.671594381839,"withdrawal"
"TX",2046,825.574742694474,"withdrawal"
"TX",2048,828.252274500305,"withdrawal"
"TX",2050,765.033302243668,"withdrawal"
"UT",2010,36.2435120858315,"withdrawal"
"UT",2012,36.59589684755,"withdrawal"
"UT",2014,37.0478949151881,"withdrawal"
"UT",2016,34.1159671387218,"withdrawal"
"UT",2018,36.2322023924172,"withdrawal"
"UT",2020,36.0283573616961,"withdrawal"
"UT",2022,36.018713567101,"withdrawal"
"UT",2024,34.9690457423304,"withdrawal"
"UT",2026,35.9615912603113,"withdrawal"
"UT",2028,35.7588010502363,"withdrawal"
"UT",2030,35.9980892151118,"withdrawal"
"UT",2032,35.9055721818912,"withdrawal"
"UT",2034,35.9385098713584,"withdrawal"
"UT",2036,36.1610184007747,"withdrawal"
"UT",2038,36.3193866853472,"withdrawal"
"UT",2040,36.3324453022998,"withdrawal"
"UT",2042,36.3934965368011,"withdrawal"
"UT",2044,36.2967482960146,"withdrawal"
"UT",2046,35.9487136711119,"withdrawal"
"UT",2048,35.8771243704689,"withdrawal"
"UT",2050,32.3326699043059,"withdrawal"
"VA",2010,2063.29094455179,"withdrawal"
"VA",2012,1639.60652702349,"withdrawal"
"VA",2014,1644.52218175679,"withdrawal"
"VA",2016,1463.87707396144,"withdrawal"
"VA",2018,1335.32008256063,"withdrawal"
"VA",2020,1312.93751949221,"withdrawal"
"VA",2022,1423.53984951919,"withdrawal"
"VA",2024,1450.23097701817,"withdrawal"
"VA",2026,1453.23036783825,"withdrawal"
"VA",2028,1500.43942421723,"withdrawal"
"VA",2030,1524.33597347416,"withdrawal"
"VA",2032,1523.49227552919,"withdrawal"
"VA",2034,1527.89983677156,"withdrawal"
"VA",2036,1528.54760911918,"withdrawal"
"VA",2038,1532.05266407644,"withdrawal"
"VA",2040,1472.57169037425,"withdrawal"
"VA",2042,1477.6955025954,"withdrawal"
"VA",2044,1309.42978609661,"withdrawal"
"VA",2046,1305.43622188737,"withdrawal"
"VA",2048,1315.68209933707,"withdrawal"
"VA",2050,1316.30829631177,"withdrawal"
"VT",2010,218.981733904638,"withdrawal"
"VT",2012,218.522363285873,"withdrawal"
"VT",2014,1.7219892459068,"withdrawal"
"VT",2016,1.63646798550826,"withdrawal"
"VT",2018,1.53830114929776,"withdrawal"
"VT",2020,1.52016773527223,"withdrawal"
"VT",2022,1.70130809377731,"withdrawal"
"VT",2024,1.69333017911184,"withdrawal"
"VT",2026,1.69959749468311,"withdrawal"
"VT",2028,1.67134146992398,"withdrawal"
"VT",2030,1.67085592964663,"withdrawal"
"VT",2032,1.67188440044483,"withdrawal"
"VT",2034,1.64968164990368,"withdrawal"
"VT",2036,1.64396024713008,"withdrawal"
"VT",2038,1.64359969749099,"withdrawal"
"VT",2040,1.64364837522675,"withdrawal"
"VT",2042,1.64419782114077,"withdrawal"
"VT",2044,1.64605441490909,"withdrawal"
"VT",2046,1.62077720225418,"withdrawal"
"VT",2048,1.62432611248176,"withdrawal"
"VT",2050,1.66380391463896,"withdrawal"
"WA",2010,22.1984489396299,"withdrawal"
"WA",2012,16.1599716425613,"withdrawal"
"WA",2014,21.7322186982443,"withdrawal"
"WA",2016,15.5454373788771,"withdrawal"
"WA",2018,20.7365031217223,"withdrawal"
"WA",2020,15.9598989148263,"withdrawal"
"WA",2022,16.0794919065231,"withdrawal"
"WA",2024,17.0456602476248,"withdrawal"
"WA",2026,12.9660947075168,"withdrawal"
"WA",2028,16.1324859970812,"withdrawal"
"WA",2030,18.4040838911934,"withdrawal"
"WA",2032,20.9868736682943,"withdrawal"
"WA",2034,21.4400210874593,"withdrawal"
"WA",2036,22.3248340680729,"withdrawal"
"WA",2038,22.6790267200969,"withdrawal"
"WA",2040,22.7346814674036,"withdrawal"
"WA",2042,22.73475505403,"withdrawal"
"WA",2044,12.7442601362363,"withdrawal"
"WA",2046,12.2207502587079,"withdrawal"
"WA",2048,11.6142585505075,"withdrawal"
"WA",2050,10.7532491740094,"withdrawal"
"WI",2010,1403.43892688365,"withdrawal"
"WI",2012,1319.2865826059,"withdrawal"
"WI",2014,1156.97938595109,"withdrawal"
"WI",2016,1042.89517005742,"withdrawal"
"WI",2018,1041.9191162342,"withdrawal"
"WI",2020,1053.1120021888,"withdrawal"
"WI",2022,1051.99967961324,"withdrawal"
"WI",2024,1047.8369502238,"withdrawal"
"WI",2026,1043.90916209417,"withdrawal"
"WI",2028,1031.90241499253,"withdrawal"
"WI",2030,827.387022682276,"withdrawal"
"WI",2032,617.842382419746,"withdrawal"
"WI",2034,568.660203725465,"withdrawal"
"WI",2036,514.679809367383,"withdrawal"
"WI",2038,513.056183804482,"withdrawal"
"WI",2040,416.619720126001,"withdrawal"
"WI",2042,341.463461718718,"withdrawal"
"WI",2044,349.56110082289,"withdrawal"
"WI",2046,322.609306306952,"withdrawal"
"WI",2048,328.111769591518,"withdrawal"
"WI",2050,295.975532469687,"withdrawal"
"WV",2010,561.173958455863,"withdrawal"
"WV",2012,400.472890307999,"withdrawal"
"WV",2014,587.046681155004,"withdrawal"
"WV",2016,181.196410046447,"withdrawal"
"WV",2018,181.15526929725,"withdrawal"
"WV",2020,181.183018099147,"withdrawal"
"WV",2022,181.197319459436,"withdrawal"
"WV",2024,181.433581914296,"withdrawal"
"WV",2026,181.43272466588,"withdrawal"
"WV",2028,181.433365684279,"withdrawal"
"WV",2030,181.387687534691,"withdrawal"
"WV",2032,181.140516719638,"withdrawal"
"WV",2034,180.368385353762,"withdrawal"
"WV",2036,179.438512964701,"withdrawal"
"WV",2038,178.681148083832,"withdrawal"
"WV",2040,148.840124359545,"withdrawal"
"WV",2042,108.980452087239,"withdrawal"
"WV",2044,106.131444075021,"withdrawal"
"WV",2046,92.0803362025138,"withdrawal"
"WV",2048,30.0717181308157,"withdrawal"
"WV",2050,25.1797849266431,"withdrawal"
"WY",2010,140.486057209844,"withdrawal"
"WY",2012,145.815867578156,"withdrawal"
"WY",2014,150.315572701835,"withdrawal"
"WY",2016,50.188236989869,"withdrawal"
"WY",2018,92.9307453760691,"withdrawal"
"WY",2020,41.3888336012657,"withdrawal"
"WY",2022,58.2411544635074,"withdrawal"
"WY",2024,66.5659485065567,"withdrawal"
"WY",2026,97.4529168072171,"withdrawal"
"WY",2028,35.7618123356229,"withdrawal"
"WY",2030,33.1418611260772,"withdrawal"
"WY",2032,33.0333333393739,"withdrawal"
"WY",2034,33.1721740835235,"withdrawal"
"WY",2036,33.1934098579179,"withdrawal"
"WY",2038,17.4324207060585,"withdrawal"
"WY",2040,17.3857474268881,"withdrawal"
"WY",2042,17.3717693688027,"withdrawal"
"WY",2044,17.4054684166281,"withdrawal"
"WY",2046,14.7707789939553,"withdrawal"
"WY",2048,14.8720018309971,"withdrawal"
"WY",2050,13.604718885546,"withdrawal"
"AL",2010,43.5110744010062,"consumption"
"AL",2012,35.0070209320119,"consumption"
"AL",2014,37.2691524680542,"consumption"
"AL",2016,35.7285425777172,"consumption"
"AL",2018,35.4209469809079,"consumption"
"AL",2020,33.5594982136548,"consumption"
"AL",2022,33.5114845357451,"consumption"
"AL",2024,35.2734072242003,"consumption"
"AL",2026,35.5265146399039,"consumption"
"AL",2028,34.7702984274548,"consumption"
"AL",2030,31.9591020686689,"consumption"
"AL",2032,30.6783107534685,"consumption"
"AL",2034,30.1108895123905,"consumption"
"AL",2036,32.6284450042949,"consumption"
"AL",2038,34.8622455880505,"consumption"
"AL",2040,35.3526517867272,"consumption"
"AL",2042,36.3737005527994,"consumption"
"AL",2044,37.5215723468072,"consumption"
"AL",2046,36.126872376035,"consumption"
"AL",2048,36.2146355723608,"consumption"
"AL",2050,34.3070872584808,"consumption"
"AR",2010,19.1832399285554,"consumption"
"AR",2012,17.2706675745028,"consumption"
"AR",2014,18.1335885698772,"consumption"
"AR",2016,18.4576705959692,"consumption"
"AR",2018,17.7069818855548,"consumption"
"AR",2020,16.3256461627408,"consumption"
"AR",2022,16.7202062259666,"consumption"
"AR",2024,16.7463513134341,"consumption"
"AR",2026,16.7287451205669,"consumption"
"AR",2028,16.4612396980007,"consumption"
"AR",2030,16.9263257674216,"consumption"
"AR",2032,19.3345551142356,"consumption"
"AR",2034,20.1606942843467,"consumption"
"AR",2036,20.4611276519217,"consumption"
"AR",2038,20.6019300636602,"consumption"
"AR",2040,20.6705963608604,"consumption"
"AR",2042,20.8503461689202,"consumption"
"AR",2044,20.8473038906557,"consumption"
"AR",2046,20.9753361725443,"consumption"
"AR",2048,20.5039728210066,"consumption"
"AR",2050,20.376649518462,"consumption"
"AZ",2010,53.2653643184482,"consumption"
"AZ",2012,54.084309403764,"consumption"
"AZ",2014,54.872782007374,"consumption"
"AZ",2016,50.3710138924027,"consumption"
"AZ",2018,52.5115140395726,"consumption"
"AZ",2020,47.7146201426153,"consumption"
"AZ",2022,47.9655020961022,"consumption"
"AZ",2024,46.6413916481062,"consumption"
"AZ",2026,46.5352786324518,"consumption"
"AZ",2028,46.8153675577841,"consumption"
"AZ",2030,46.1488298087118,"consumption"
"AZ",2032,45.8105732662992,"consumption"
"AZ",2034,46.5832188604903,"consumption"
"AZ",2036,46.5812923877702,"consumption"
"AZ",2038,46.7173164757444,"consumption"
"AZ",2040,46.4498136948259,"consumption"
"AZ",2042,46.4306842533822,"consumption"
"AZ",2044,45.9276283697533,"consumption"
"AZ",2046,46.1704583737001,"consumption"
"AZ",2048,46.0824047469765,"consumption"
"AZ",2050,41.9057853442582,"consumption"
"CA",2010,39.1826591133887,"consumption"
"CA",2012,33.4325170912384,"consumption"
"CA",2014,34.8056413194273,"consumption"
"CA",2016,35.1412410393995,"consumption"
"CA",2018,27.7870762365992,"consumption"
"CA",2020,26.5585970958222,"consumption"
"CA",2022,26.4914041675269,"consumption"
"CA",2024,25.0882331683829,"consumption"
"CA",2026,18.1093750707563,"consumption"
"CA",2028,14.3370766379923,"consumption"
"CA",2030,11.0717688616184,"consumption"
"CA",2032,10.7351549253163,"consumption"
"CA",2034,11.0800459473326,"consumption"
"CA",2036,10.9684231540331,"consumption"
"CA",2038,10.9185690785235,"consumption"
"CA",2040,11.0539185079111,"consumption"
"CA",2042,11.0494966729562,"consumption"
"CA",2044,11.1289702943373,"consumption"
"CA",2046,12.0415474337983,"consumption"
"CA",2048,12.6020031047323,"consumption"
"CA",2050,11.8808650982295,"consumption"
"CO",2010,26.7961785105871,"consumption"
"CO",2012,25.0140218137012,"consumption"
"CO",2014,24.5997395819707,"consumption"
"CO",2016,22.8654559201585,"consumption"
"CO",2018,22.8341167857216,"consumption"
"CO",2020,19.5595524695218,"consumption"
"CO",2022,21.205931701583,"consumption"
"CO",2024,21.8198875709832,"consumption"
"CO",2026,20.7383008507453,"consumption"
"CO",2028,20.9249534977344,"consumption"
"CO",2030,21.0146763145697,"consumption"
"CO",2032,20.9032917470624,"consumption"
"CO",2034,21.125690632897,"consumption"
"CO",2036,21.4323639617487,"consumption"
"CO",2038,21.4294458914697,"consumption"
"CO",2040,20.3778009277204,"consumption"
"CO",2042,20.4161557255328,"consumption"
"CO",2044,18.2880197794092,"consumption"
"CO",2046,18.2706348905751,"consumption"
"CO",2048,16.7380349998636,"consumption"
"CO",2050,14.2391413830834,"consumption"
"CT",2010,6.43268134065838,"consumption"
"CT",2012,7.19769280998797,"consumption"
"CT",2014,7.80939915728038,"consumption"
"CT",2016,7.35166560172526,"consumption"
"CT",2018,7.02974539504337,"consumption"
"CT",2020,7.40160069464183,"consumption"
"CT",2022,7.47448431651403,"consumption"
"CT",2024,7.52568734169345,"consumption"
"CT",2026,7.52229656296924,"consumption"
"CT",2028,7.49438951424893,"consumption"
"CT",2030,7.12365863182693,"consumption"
"CT",2032,6.83099030334441,"consumption"
"CT",2034,6.82678968282381,"consumption"
"CT",2036,5.1272700410269,"consumption"
"CT",2038,5.10913069412799,"consumption"
"CT",2040,5.11572060905817,"consumption"
"CT",2042,5.09081523829063,"consumption"
"CT",2044,4.94229609341013,"consumption"
"CT",2046,2.35751712517381,"consumption"
"CT",2048,2.26733326877024,"consumption"
"CT",2050,2.25818082351221,"consumption"
"DE",2010,2.7763675531515,"consumption"
"DE",2012,2.75689994406119,"consumption"
"DE",2014,2.2686494819311,"consumption"
"DE",2016,2.79700582810282,"consumption"
"DE",2018,2.49660394146373,"consumption"
"DE",2020,2.33620910088923,"consumption"
"DE",2022,2.44108958145733,"consumption"
"DE",2024,2.44750632877404,"consumption"
"DE",2026,2.34529625653006,"consumption"
"DE",2028,2.32047751817082,"consumption"
"DE",2030,2.29647681141692,"consumption"
"DE",2032,2.29503716753017,"consumption"
"DE",2034,2.33139685663515,"consumption"
"DE",2036,2.51869392200846,"consumption"
"DE",2038,2.58780418737244,"consumption"
"DE",2040,2.70238650123611,"consumption"
"DE",2042,2.70092497656526,"consumption"
"DE",2044,2.74762283795642,"consumption"
"DE",2046,2.79121246486764,"consumption"
"DE",2048,2.65635124281748,"consumption"
"DE",2050,2.7353925156033,"consumption"
"FL",2010,66.5784253898606,"consumption"
"FL",2012,56.1581826607671,"consumption"
"FL",2014,57.3434048145432,"consumption"
"FL",2016,59.5070857275332,"consumption"
"FL",2018,53.0201958356023,"consumption"
"FL",2020,55.3901408433104,"consumption"
"FL",2022,57.4626562291399,"consumption"
"FL",2024,60.275127702632,"consumption"
"FL",2026,61.0574461398217,"consumption"
"FL",2028,60.3102662878327,"consumption"
"FL",2030,58.0206635069134,"consumption"
"FL",2032,59.416519647057,"consumption"
"FL",2034,60.37059235101,"consumption"
"FL",2036,60.911346358806,"consumption"
"FL",2038,61.5628767892597,"consumption"
"FL",2040,62.7627037340964,"consumption"
"FL",2042,62.7933138907671,"consumption"
"FL",2044,62.6775678378005,"consumption"
"FL",2046,62.9578552744471,"consumption"
"FL",2048,62.320080135973,"consumption"
"FL",2050,61.2711020523121,"consumption"
"GA",2010,61.2256335882727,"consumption"
"GA",2012,45.45274706546,"consumption"
"GA",2014,56.5426410147995,"consumption"
"GA",2016,55.8896394770284,"consumption"
"GA",2018,55.5660240540971,"consumption"
"GA",2020,70.5795282750834,"consumption"
"GA",2022,70.1741987149615,"consumption"
"GA",2024,72.638001031665,"consumption"
"GA",2026,74.9301116382655,"consumption"
"GA",2028,74.3584862784573,"consumption"
"GA",2030,73.2873322562003,"consumption"
"GA",2032,74.3757046292617,"consumption"
"GA",2034,75.0889112320314,"consumption"
"GA",2036,72.5188888292171,"consumption"
"GA",2038,72.8468597965696,"consumption"
"GA",2040,69.7321203887706,"consumption"
"GA",2042,71.0332644048247,"consumption"
"GA",2044,73.30242280208,"consumption"
"GA",2046,70.733789778315,"consumption"
"GA",2048,67.6173638686599,"consumption"
"GA",2050,60.3777121912228,"consumption"
"IA",2010,21.8608935668298,"consumption"
"IA",2012,21.4904782904146,"consumption"
"IA",2014,21.1184547109862,"consumption"
"IA",2016,20.0215787564724,"consumption"
"IA",2018,19.6867793595772,"consumption"
"IA",2020,19.6000701029349,"consumption"
"IA",2022,20.1936621409326,"consumption"
"IA",2024,20.21334103526,"consumption"
"IA",2026,20.2071272021798,"consumption"
"IA",2028,20.0942767806855,"consumption"
"IA",2030,20.0733038797872,"consumption"
"IA",2032,20.0807058013434,"consumption"
"IA",2034,20.0126986899029,"consumption"
"IA",2036,16.3609787335548,"consumption"
"IA",2038,16.2341967694091,"consumption"
"IA",2040,15.5179311571137,"consumption"
"IA",2042,15.590029564626,"consumption"
"IA",2044,14.8019626036431,"consumption"
"IA",2046,14.7390435458399,"consumption"
"IA",2048,14.3790603148263,"consumption"
"IA",2050,13.9171984057328,"consumption"
"ID",2010,0.132431711908542,"consumption"
"ID",2012,0.537112084315401,"consumption"
"ID",2014,0.698275051474226,"consumption"
"ID",2016,0.671768459930117,"consumption"
"ID",2018,0.488976111905779,"consumption"
"ID",2020,0.480422021480288,"consumption"
"ID",2022,0.501675450009697,"consumption"
"ID",2024,0.57990108026284,"consumption"
"ID",2026,0.672140699925368,"consumption"
"ID",2028,1.12783301371093,"consumption"
"ID",2030,1.6179192001158,"consumption"
"ID",2032,2.91049202054692,"consumption"
"ID",2034,3.29872319006151,"consumption"
"ID",2036,3.30375531490593,"consumption"
"ID",2038,3.55582629895711,"consumption"
"ID",2040,3.45223369099289,"consumption"
"ID",2042,3.44838320030204,"consumption"
"ID",2044,3.35934882615137,"consumption"
"ID",2046,3.24733591511657,"consumption"
"ID",2048,3.25808463538845,"consumption"
"ID",2050,2.89648561865618,"consumption"
"IL",2010,87.7548875913333,"consumption"
"IL",2012,84.3274220803128,"consumption"
"IL",2014,86.1776890039252,"consumption"
"IL",2016,79.2715357917751,"consumption"
"IL",2018,79.9453462535492,"consumption"
"IL",2020,82.0275375857825,"consumption"
"IL",2022,82.4002598263904,"consumption"
"IL",2024,84.0004576390773,"consumption"
"IL",2026,85.3156880792589,"consumption"
"IL",2028,85.0608819472197,"consumption"
