"gid","time","tech","value"
"AZ",2022,"Coal",0.338476915451855
"AZ",2022,"Nuclear",0.289906776602344
"AZ",2022,"NG-CT",0.000447623587583062
"AZ",2022,"Offshore Wind",0
"AZ",2022,"Biopower",0.0022077468283986
"AZ",2022,"Geothermal",0
"AZ",2022,"Utility PV",0.103205624783349
"AZ",2022,"Oil-Gas-Steam",0
"AZ",2022,"Land-based Wind",0.00712666007439894
"AZ",2022,"CSP",0.0106637368394296
"AZ",2022,"Hydro",0.0778007575878098
"AZ",2024,"Coal",0.320580717819455
"AZ",2024,"Utility PV",0.103700947933243
"AZ",2024,"Oil-Gas-Steam",0
"AZ",2024,"Rooftop PV",0.0582709798504592
"AZ",2024,"Biopower",0.00223935216200656
"AZ",2024,"Geothermal",0
"AZ",2024,"NG-CT",0.000677687005446711
"AZ",2024,"Offshore Wind",0
"AZ",2024,"NG-CC",0.123512691072748
"AZ",2024,"CSP",0.0108172264233251
"AZ",2024,"Land-based Wind",0.00722889072764397
"AZ",2024,"Hydro",0.0789145260991649
"AZ",2024,"Imports",0
"AZ",2024,"Nuclear",0.294056980906507
"AZ",2026,"Coal",0.325347203991845
"AZ",2026,"Biopower",0.00226148243732595
"AZ",2026,"Offshore Wind",0
"AZ",2026,"CSP",0.0109246737762783
"AZ",2026,"Oil-Gas-Steam",0
"AZ",2026,"Rooftop PV",0.0588483202949261
"AZ",2026,"NG-CT",0.000471212466439377
"AZ",2026,"Land-based Wind",0.00730062304310338
"AZ",2026,"Utility PV",0.103750173048954
"AZ",2026,"Imports",0
"AZ",2026,"Geothermal",0
"AZ",2026,"Hydro",0.0796943945892149
"AZ",2026,"NG-CC",0.1144389334072
"AZ",2026,"Nuclear",0.296962982944713
"AZ",2028,"Utility PV",0.0996905102495567
"AZ",2028,"Offshore Wind",0
"AZ",2028,"Biopower",0.00220449044968212
"AZ",2028,"Rooftop PV",0.062310803156319
"AZ",2028,"CSP",0.0106474876659457
"AZ",2028,"Land-based Wind",0.00711476690207665
"AZ",2028,"Coal",0.313445133428202
"AZ",2028,"Imports",0
"AZ",2028,"NG-CT",0.000775594287495749
"AZ",2028,"Nuclear",0.289479170390912
"AZ",2028,"Oil-Gas-Steam",0
"AZ",2028,"Geothermal",0
"AZ",2028,"Hydro",0.077686003156787
"AZ",2028,"NG-CC",0.136646040313023
"AZ",2030,"Utility PV",0.098824501771707
"AZ",2030,"Offshore Wind",0
"AZ",2030,"Biopower",0.00223449481154115
"AZ",2030,"Land-based Wind",0.00716097107801602
"AZ",2030,"Rooftop PV",0.0739405361402052
"AZ",2030,"CSP",0.0107890925814467
"AZ",2030,"NG-CT",0.00094659325493588
"AZ",2030,"Oil-Gas-Steam",0
"AZ",2030,"Nuclear",0.293419145626601
"AZ",2030,"Imports",0
"AZ",2030,"Geothermal",0
"AZ",2030,"Hydro",0.0787433535982164
"AZ",2030,"Coal",0.314122909902477
"AZ",2030,"NG-CC",0.119818401234854
"AZ",2032,"Utility PV",0.0983783319783151
"AZ",2032,"Offshore Wind",0
"AZ",2032,"Biopower",0.00225001287331392
"AZ",2032,"Rooftop PV",0.079792425942397
"AZ",2032,"CSP",0.0108657835911666
"AZ",2032,"Land-based Wind",0.00722118962627912
"AZ",2032,"Nuclear",0.295456875319966
"AZ",2032,"Imports",0
"AZ",2032,"NG-CT",0.00099633658137766
"AZ",2032,"Oil-Gas-Steam",0
"AZ",2032,"Coal",0.31439748817514
"AZ",2032,"Geothermal",0
"AZ",2032,"Hydro",0.0792902084036161
"AZ",2032,"NG-CC",0.111351347508428
"AZ",2034,"Utility PV",0.0963167012666981
"AZ",2034,"Offshore Wind",0
"AZ",2034,"Biopower",0.00219568263822702
"AZ",2034,"Land-based Wind",0.00553227636240523
"AZ",2034,"NG-CC",0.124446304322065
"AZ",2034,"Imports",0
"AZ",2034,"CSP",0.0106040944720358
"AZ",2034,"Oil-Gas-Steam",0
"AZ",2034,"Rooftop PV",0.0817622903635148
"AZ",2034,"NG-CT",0.000934475494263725
"AZ",2034,"Hydro",0.0773756168411632
"AZ",2034,"Geothermal",0
"AZ",2034,"Nuclear",0.288322586585639
"AZ",2034,"Coal",0.312509971653988
"AZ",2036,"Land-based Wind",0.00277154613730439
"AZ",2036,"Offshore Wind",0
"AZ",2036,"Imports",0
"AZ",2036,"NG-CT",0.000841009122565499
"AZ",2036,"Utility PV",0.0955789185076904
"AZ",2036,"Hydro",0.0771934396020094
"AZ",2036,"CSP",0.0105804221832977
"AZ",2036,"Biopower",0.00219051300705095
"AZ",2036,"Geothermal",0
"AZ",2036,"Nuclear",0.287643744659019
"AZ",2036,"Oil-Gas-Steam",0
"AZ",2036,"Rooftop PV",0.0840654884375704
"AZ",2036,"Coal",0.310368953634152
"AZ",2036,"NG-CC",0.12876596470934
"AZ",2038,"Offshore Wind",0
"AZ",2038,"NG-CT",0.000830558394380017
"AZ",2038,"Imports",0
"AZ",2038,"Rooftop PV",0.0859191579800086
"AZ",2038,"NG-CC",0.133881365088704
"AZ",2038,"Biopower",0.00217408939723017
"AZ",2038,"Geothermal",0
"AZ",2038,"Hydro",0.0766146733821027
"AZ",2038,"Nuclear",0.285487104358569
"AZ",2038,"CSP",0.0105007744347331
"AZ",2038,"Oil-Gas-Steam",0
"AZ",2038,"Land-based Wind",0.00275359872777863
"AZ",2038,"Coal",0.308039870507946
"AZ",2038,"Utility PV",0.0937988077285483
"AZ",2040,"Imports",0
"AZ",2040,"Rooftop PV",0.0881174355694867
"AZ",2040,"Land-based Wind",0.00276902674003671
"AZ",2040,"Geothermal",0
"AZ",2040,"NG-CT",0.00155933525323843
"AZ",2040,"Biopower",0.00218781516126917
"AZ",2040,"Utility PV",0.0935288662367312
"AZ",2040,"Offshore Wind",0
"AZ",2040,"Hydro",0.0770983678107255
"AZ",2040,"Oil-Gas-Steam",0
"AZ",2040,"NG-CC",0.128695824992763
"AZ",2040,"CSP",0.010567342312583
"AZ",2040,"Nuclear",0.287289481314915
"AZ",2040,"Coal",0.308186504608251
"AZ",2042,"NG-CT",0.00149701667192403
"AZ",2042,"Hydro",0.0769985669712001
"AZ",2042,"CSP",0.0105528925252372
"AZ",2042,"Land-based Wind",0.00276883171501443
"AZ",2042,"Biopower",0.00218498311960576
"AZ",2042,"Imports",0
"AZ",2042,"Utility PV",0.0946944519597392
"AZ",2042,"NG-CC",0.128086969386947
"AZ",2042,"Oil-Gas-Steam",0
"AZ",2042,"Rooftop PV",0.0885090077154706
"AZ",2042,"Nuclear",0.286917596251246
"AZ",2042,"Geothermal",0
"AZ",2042,"Coal",0.307789683683616
"AZ",2042,"Offshore Wind",0
"AZ",2044,"Imports",0
"AZ",2044,"Geothermal",0
"AZ",2044,"CSP",0.000185271634279674
"AZ",2044,"Offshore Wind",0
"AZ",2044,"NG-CT",0.00206496042213656
"AZ",2044,"Hydro",0.0764542969041512
"AZ",2044,"Oil-Gas-Steam",0
"AZ",2044,"Land-based Wind",0.00275095538853667
"AZ",2044,"Rooftop PV",0.0899066372697236
"AZ",2044,"Utility PV",0.0947093137794379
"AZ",2044,"NG-CC",0.139943095711735
"AZ",2044,"Nuclear",0.284889497995761
"AZ",2044,"Biopower",0.0021695384047781
"AZ",2044,"Coal",0.306926432489461
"AZ",2046,"Oil-Gas-Steam",0
"AZ",2046,"Utility PV",0.113299231084021
"AZ",2046,"Imports",0
"AZ",2046,"Land-based Wind",0.0026952835161484
"AZ",2046,"NG-CT",0.00228480405113395
"AZ",2046,"CSP",0.000179448047291101
"AZ",2046,"Coal",0.302347230554189
"AZ",2046,"NG-CC",0.135625834453288
"AZ",2046,"Biopower",0.00211344254340243
"AZ",2046,"Geothermal",0
"AZ",2046,"Nuclear",0.277523358842954
"AZ",2046,"Hydro",0.0744774848637355
"AZ",2046,"Offshore Wind",0
"AZ",2046,"Rooftop PV",0.0894538820438368
"AZ",2048,"NG-CT",0.00273214258132307
"AZ",2048,"Nuclear",0.276287701066249
"AZ",2048,"Hydro",0.0741458778820927
"AZ",2048,"CSP",0.000172021403852379
"AZ",2048,"Offshore Wind",0
"AZ",2048,"Coal",0.299070833854018
"AZ",2048,"Geothermal",0
"AZ",2048,"Utility PV",0.115445727033283
"AZ",2048,"Oil-Gas-Steam",0
"AZ",2048,"Imports",0
"AZ",2048,"NG-CC",0.137658562772663
"AZ",2048,"Biopower",0.00210403255454506
"AZ",2048,"Rooftop PV",0.0897095346781505
"AZ",2048,"Land-based Wind",0.00267356617382366
"AZ",2050,"Offshore Wind",0
"AZ",2050,"Nuclear",0.271936571391182
"AZ",2050,"NG-CT",0.00425420898730912
"AZ",2050,"Coal",0.23751503801955
"AZ",2050,"Utility PV",0.16757850408687
"AZ",2050,"Oil-Gas-Steam",0
"AZ",2050,"Biopower",0.00207089710027019
"AZ",2050,"Imports",0
"AZ",2050,"NG-CC",0.147944216591038
"AZ",2050,"Hydro",0.0729781880852192
"AZ",2050,"CSP",0.000168914079093412
"AZ",2050,"Geothermal",0
"AZ",2050,"Rooftop PV",0.0918537958971698
"AZ",2050,"Land-based Wind",0.00369966576229802
"CA",2010,"Nuclear",0.15410266705872
"CA",2010,"Imports",0
"CA",2010,"Oil-Gas-Steam",0.0176949103733842
"CA",2010,"Biopower",0.0231093934892679
"CA",2010,"NG-CT",0.0012177829905865
"CA",2010,"Offshore Wind",0
"CA",2010,"Utility PV",0.00385813121905402
"CA",2010,"Land-based Wind",0.0359309041080515
"CA",2010,"Coal",0.0114497434906678
"CA",2010,"Geothermal",0.0651765473941169
"CA",2010,"Rooftop PV",0.00292356998857589
"CA",2010,"NG-CC",0.545070238351087
"CA",2010,"CSP",0.00461904236825788
"CA",2010,"Hydro",0.13484706916823
"CA",2012,"Imports",0
"CA",2012,"Oil-Gas-Steam",0
"CA",2012,"Geothermal",0.0722346942355865
"CA",2012,"Utility PV",0.00824705109949931
"CA",2012,"Land-based Wind",0.0588864555274975
"CA",2012,"Nuclear",0.166718796002286
"CA",2012,"Coal",0.00615577092931517
"CA",2012,"Rooftop PV",0.00502813416187206
"CA",2012,"NG-CC",0.485913146400624
"CA",2012,"Biopower",0.0251688355371485
"CA",2012,"Hydro",0.165111262724675
"CA",2012,"NG-CT",0.00143134429885428
"CA",2012,"Offshore Wind",0
"CA",2012,"CSP",0.00510450908264128
"CA",2014,"Oil-Gas-Steam",0
"CA",2014,"Hydro",0.0913693558852373
"CA",2014,"Offshore Wind",0
"CA",2014,"Biopower",0.0251116734053559
"CA",2014,"Nuclear",0.0800365804994545
"CA",2014,"Geothermal",0.0687260479861627
"CA",2014,"Utility PV",0.0343379182758968
"CA",2014,"NG-CT",0.00181986359613866
"CA",2014,"CSP",0.00859126503240719
"CA",2014,"Imports",0
"CA",2014,"Land-based Wind",0.0633180450882756
"CA",2014,"Coal",0
"CA",2014,"NG-CC",0.61742318283793
"CA",2014,"Rooftop PV",0.00926606739314153
"CA",2016,"Geothermal",0.061043408403709
"CA",2016,"Nuclear",0.0710899453373375
"CA",2016,"Coal",0
"CA",2016,"Utility PV",0.0745443105234047
"CA",2016,"NG-CC",0.557005155161389
"CA",2016,"Oil-Gas-Steam",0
"CA",2016,"Imports",0
"CA",2016,"Rooftop PV",0.0159821823002966
"CA",2016,"Offshore Wind",0
"CA",2016,"CSP",0.0139094794467603
"CA",2016,"Hydro",0.123658884208963
"CA",2016,"NG-CT",0.00140257771151494
"CA",2016,"Biopower",0.0209072566961429
"CA",2016,"Land-based Wind",0.0604568002104821
"CA",2018,"Hydro",0.135857402068464
"CA",2018,"Biopower",0.0242059026835746
"CA",2018,"Nuclear",0.0771527356789197
"CA",2018,"Oil-Gas-Steam",0
"CA",2018,"Rooftop PV",0.0526607968544803
"CA",2018,"Utility PV",0.11279185367879
"CA",2018,"NG-CC",0.422649687825733
"CA",2018,"Land-based Wind",0.0709477627472306
"CA",2018,"Geothermal",0.0880636812981932
"CA",2018,"Imports",0
"CA",2018,"NG-CT",0.000574615936818484
"CA",2018,"Offshore Wind",0
"CA",2018,"Coal",0
"CA",2018,"CSP",0.0150955612277962
"CA",2020,"NG-CT",0.000333076980073755
"CA",2020,"Utility PV",0.152206124929076
"CA",2020,"Coal",0
"CA",2020,"Rooftop PV",0.0590263468350727
"CA",2020,"Offshore Wind",0
"CA",2020,"Hydro",0.132737220944861
"CA",2020,"NG-CC",0.359707631714956
"CA",2020,"Geothermal",0.120491121173734
"CA",2020,"CSP",0.0140979238752425
"CA",2020,"Biopower",0.0226068722800591
"CA",2020,"Imports",0
"CA",2020,"Oil-Gas-Steam",0
"CA",2020,"Nuclear",0.0720561757234845
"CA",2020,"Land-based Wind",0.0667375055434406
"CA",2022,"NG-CC",0.356911219719302
"CA",2022,"Imports",0
"CA",2022,"Rooftop PV",0.0635531674963375
"CA",2022,"Coal",0
"CA",2022,"Nuclear",0.0719209394172421
"CA",2022,"NG-CT",0.000479219228588314
"CA",2022,"Offshore Wind",0
"CA",2022,"Biopower",0.0225682346011822
"CA",2022,"Geothermal",0.120265301407319
"CA",2022,"Utility PV",0.150398948706662
"CA",2022,"Oil-Gas-Steam",0
"CA",2022,"Land-based Wind",0.0673438996849691
"CA",2022,"CSP",0.0140709723597153
"CA",2022,"Hydro",0.132488097378682
"CA",2024,"Coal",0
"CA",2024,"Utility PV",0.151493193190598
"CA",2024,"Oil-Gas-Steam",0
"CA",2024,"Rooftop PV",0.0679809471123044
"CA",2024,"Biopower",0.0229052623625329
"CA",2024,"Geothermal",0.122366248583746
"CA",2024,"NG-CT",0.000487187083360535
"CA",2024,"Offshore Wind",0
"CA",2024,"NG-CC",0.382242684693715
"CA",2024,"CSP",0.0143162049892254
"CA",2024,"Land-based Wind",0.066816574998273
"CA",2024,"Hydro",0.134802926690628
"CA",2024,"Imports",0
"CA",2024,"Nuclear",0.0365887702956162
"CA",2026,"Coal",0
"CA",2026,"Biopower",0.0246587342062859
"CA",2026,"Offshore Wind",0
"CA",2026,"CSP",0.0153332668691507
"CA",2026,"Oil-Gas-Steam",0
"CA",2026,"Rooftop PV",0.077904912039591
"CA",2026,"NG-CT",0.000158298952616067
"CA",2026,"Land-based Wind",0.0800394735501374
"CA",2026,"Utility PV",0.178885702438151
"CA",2026,"Imports",0
"CA",2026,"Geothermal",0.173989944242438
"CA",2026,"Hydro",0.146331808888432
"CA",2026,"NG-CC",0.302697858813198
"CA",2026,"Nuclear",0
"CA",2028,"Utility PV",0.225603100688441
"CA",2028,"Offshore Wind",0
"CA",2028,"Biopower",0.0249013780588729
"CA",2028,"Rooftop PV",0.0844356591721758
"CA",2028,"CSP",0.0153082777252991
"CA",2028,"Land-based Wind",0.10973151343632
"CA",2028,"Coal",0
"CA",2028,"Imports",0
"CA",2028,"NG-CT",0
"CA",2028,"Nuclear",0
"CA",2028,"Oil-Gas-Steam",0
"CA",2028,"Geothermal",0.175666812944176
"CA",2028,"Hydro",0.148848530226883
"CA",2028,"NG-CC",0.215504727747832
"CA",2030,"Utility PV",0.260454709334122
"CA",2030,"Offshore Wind",0
"CA",2030,"Biopower",0.0246465761018308
"CA",2030,"Land-based Wind",0.135025463601489
"CA",2030,"Rooftop PV",0.0888700515892932
"CA",2030,"CSP",0.0151188951620231
"CA",2030,"NG-CT",0
"CA",2030,"Oil-Gas-Steam",0
"CA",2030,"Nuclear",0
"CA",2030,"Imports",0
"CA",2030,"Geothermal",0.190592092769414
"CA",2030,"Hydro",0.147537388595964
"CA",2030,"Coal",0
"CA",2030,"NG-CC",0.137754822845864
"CA",2032,"Utility PV",0.260694306222854
"CA",2032,"Offshore Wind",0
"CA",2032,"Biopower",0.0246473844110966
"CA",2032,"Rooftop PV",0.0935307483694472
"CA",2032,"CSP",0.0150933385874046
"CA",2032,"Land-based Wind",0.136514887635924
"CA",2032,"Nuclear",0
"CA",2032,"Imports",0
"CA",2032,"NG-CT",0
"CA",2032,"Oil-Gas-Steam",0
"CA",2032,"Coal",0
"CA",2032,"Geothermal",0.190647781389857
"CA",2032,"Hydro",0.14824592194914
"CA",2032,"NG-CC",0.130625631434277
"CA",2034,"Utility PV",0.257901041218779
"CA",2034,"Offshore Wind",0
"CA",2034,"Biopower",0.0242295641761565
"CA",2034,"Land-based Wind",0.139034954085004
"CA",2034,"NG-CC",0.135526209900323
"CA",2034,"Imports",0
"CA",2034,"CSP",0.0148975838547064
"CA",2034,"Oil-Gas-Steam",0
"CA",2034,"Rooftop PV",0.0951147497721504
"CA",2034,"NG-CT",0
"CA",2034,"Hydro",0.145728136101975
"CA",2034,"Geothermal",0.187567760890906
"CA",2034,"Nuclear",0
"CA",2034,"Coal",0
"CA",2036,"Land-based Wind",0.129771131756578
"CA",2036,"Offshore Wind",0
"CA",2036,"Imports",0
"CA",2036,"NG-CT",0
"CA",2036,"Utility PV",0.282052446213185
"CA",2036,"Hydro",0.142336585820983
"CA",2036,"CSP",0.0145670844054645
"CA",2036,"Biopower",0.0236664244735288
"CA",2036,"Geothermal",0.182999215326709
"CA",2036,"Nuclear",0
"CA",2036,"Oil-Gas-Steam",0
"CA",2036,"Rooftop PV",0.094510609977931
"CA",2036,"Coal",0
"CA",2036,"NG-CC",0.130096502025621
"CA",2038,"Offshore Wind",0
"CA",2038,"NG-CT",0
"CA",2038,"Imports",0
"CA",2038,"Rooftop PV",0.0915559039801085
"CA",2038,"NG-CC",0.123719847204294
"CA",2038,"Biopower",0.0226472403306245
"CA",2038,"Geothermal",0.175443004897852
"CA",2038,"Hydro",0.136585392368716
"CA",2038,"Nuclear",0
"CA",2038,"CSP",0.013950082963595
"CA",2038,"Oil-Gas-Steam",0
"CA",2038,"Land-based Wind",0.15097632110796
"CA",2038,"Coal",0
"CA",2038,"Utility PV",0.285122207146851
"CA",2040,"Imports",0
"CA",2040,"Rooftop PV",0.0881726039083511
"CA",2040,"Land-based Wind",0.163936463529748
"CA",2040,"Geothermal",0.167775870572219
"CA",2040,"NG-CT",0
"CA",2040,"Biopower",0.0214830191557805
"CA",2040,"Utility PV",0.294176508201365
"CA",2040,"Offshore Wind",0
"CA",2040,"Hydro",0.130670978370623
"CA",2040,"Oil-Gas-Steam",0
"CA",2040,"NG-CC",0.120655922289183
"CA",2040,"CSP",0.013128633972731
"CA",2040,"Nuclear",0
"CA",2040,"Coal",0
"CA",2042,"NG-CT",0
"CA",2042,"Hydro",0.129743380921543
"CA",2042,"CSP",0.0130167918072536
"CA",2042,"Land-based Wind",0.163856057478993
"CA",2042,"Biopower",0.021086343857614
"CA",2042,"Imports",0
"CA",2042,"Utility PV",0.296949727352301
"CA",2042,"NG-CC",0.120709189651287
"CA",2042,"Oil-Gas-Steam",0
"CA",2042,"Rooftop PV",0.0880393917015722
"CA",2042,"Nuclear",0
"CA",2042,"Geothermal",0.166599117229436
"CA",2042,"Coal",0
"CA",2042,"Offshore Wind",0
"CA",2044,"Imports",0
"CA",2044,"Geothermal",0.160392700665621
"CA",2044,"CSP",0.0125683400270538
"CA",2044,"Offshore Wind",0
"CA",2044,"NG-CT",0.000206129167713991
"CA",2044,"Hydro",0.12502074660768
"CA",2044,"Oil-Gas-Steam",0
"CA",2044,"Land-based Wind",0.158102011704112
"CA",2044,"Rooftop PV",0.086114548577082
"CA",2044,"Utility PV",0.308469532528274
"CA",2044,"NG-CC",0.128855688862445
"CA",2044,"Nuclear",0
"CA",2044,"Biopower",0.0202703018600165
"CA",2044,"Coal",0
"CA",2046,"Oil-Gas-Steam",0
"CA",2046,"Utility PV",0.312046476820147
"CA",2046,"Imports",0
"CA",2046,"Land-based Wind",0.153062197825501
"CA",2046,"NG-CT",0.000396586374796351
"CA",2046,"CSP",0.0120799848229196
"CA",2046,"Coal",0
"CA",2046,"NG-CC",0.1409577578095
"CA",2046,"Biopower",0.0195924989805476
"CA",2046,"Geothermal",0.155409722466294
"CA",2046,"Nuclear",0
"CA",2046,"Hydro",0.121145146713984
"CA",2046,"Offshore Wind",0
"CA",2046,"Rooftop PV",0.0853096281863099
"CA",2048,"NG-CT",0.000517451102642089
"CA",2048,"Nuclear",0
"CA",2048,"Hydro",0.11997027747677
"CA",2048,"CSP",0.0120468010091372
"CA",2048,"Offshore Wind",0
"CA",2048,"Coal",0
"CA",2048,"Geothermal",0.153902554353975
"CA",2048,"Utility PV",0.307410710117327
"CA",2048,"Oil-Gas-Steam",0
"CA",2048,"Imports",0
"CA",2048,"NG-CC",0.14933387060617
"CA",2048,"Biopower",0.0193928606069864
"CA",2048,"Rooftop PV",0.0855242424044114
"CA",2048,"Land-based Wind",0.151901232322581
"CA",2050,"Offshore Wind",0
"CA",2050,"Nuclear",0
"CA",2050,"NG-CT",0.000563284913321381
"CA",2050,"Coal",0
"CA",2050,"Utility PV",0.305872964239401
"CA",2050,"Oil-Gas-Steam",0
"CA",2050,"Biopower",0.0197403548319563
"CA",2050,"Imports",0
"CA",2050,"NG-CC",0.138647523861594
"CA",2050,"Hydro",0.122119985012759
"CA",2050,"CSP",0.012287602798082
"CA",2050,"Geothermal",0.156660283083632
"CA",2050,"Rooftop PV",0.0882348660502914
"CA",2050,"Land-based Wind",0.155873135208963
"CO",2010,"Nuclear",0
"CO",2010,"Imports",0
"CO",2010,"Oil-Gas-Steam",0
"CO",2010,"Biopower",0.00184863318274615
"CO",2010,"NG-CT",0
"CO",2010,"Offshore Wind",0
"CO",2010,"Utility PV",0.00150871101602027
"CO",2010,"Land-based Wind",0.0730113421640017
"CO",2010,"Coal",0.878895121302664
"CO",2010,"Geothermal",0
"CO",2010,"Rooftop PV",5.03563546337243e-05
"CO",2010,"NG-CC",0.00798649342632998
"CO",2010,"CSP",4.63471195458555e-05
"CO",2010,"Hydro",0.0366529954340586
"CO",2012,"Imports",0
"CO",2012,"Oil-Gas-Steam",0
"CO",2012,"Geothermal",0
"CO",2012,"Utility PV",0.00408926886347889
"CO",2012,"Land-based Wind",0.11097765836255
"CO",2012,"Nuclear",0
"CO",2012,"Coal",0.7704998337272
"CO",2012,"Rooftop PV",0.00238344669171981
"CO",2012,"NG-CC",0.0712595142686018
"CO",2012,"Biopower",0.00177386617075077
"CO",2012,"Hydro",0.0366618689886755
"CO",2012,"NG-CT",0.00178533903137325
"CO",2012,"Offshore Wind",0
"CO",2012,"CSP",0.000569203895649712
"CO",2014,"Oil-Gas-Steam",0
"CO",2014,"Hydro",0.0298206125876392
"CO",2014,"Offshore Wind",0
"CO",2014,"Biopower",0.00175878922870258
"CO",2014,"Nuclear",0
"CO",2014,"Geothermal",0
"CO",2014,"Utility PV",0.00724914795399026
"CO",2014,"NG-CT",0.00102880934576161
"CO",2014,"CSP",0.00151874862786872
"CO",2014,"Imports",0
"CO",2014,"Land-based Wind",0.139725313728891
"CO",2014,"Coal",0.76364130555951
"CO",2014,"NG-CC",0.0511454162175839
"CO",2014,"Rooftop PV",0.0041118567500527
"CO",2016,"Geothermal",0
"CO",2016,"Nuclear",0
"CO",2016,"Coal",0.599030590373151
"CO",2016,"Utility PV",0.0143853948557717
"CO",2016,"NG-CC",0.192888739336262
"CO",2016,"Oil-Gas-Steam",0
"CO",2016,"Imports",0
"CO",2016,"Rooftop PV",0.00504319593879675
"CO",2016,"Offshore Wind",0
"CO",2016,"CSP",0.00136465666140015
"CO",2016,"Hydro",0.0306437650830913
"CO",2016,"NG-CT",0.00201831577680618
"CO",2016,"Biopower",0.00158161079555758
"CO",2016,"Land-based Wind",0.153043731179164
"CO",2018,"Hydro",0.0326154016535001
"CO",2018,"Biopower",0.00167979258712065
"CO",2018,"Nuclear",0
"CO",2018,"Oil-Gas-Steam",0
"CO",2018,"Rooftop PV",0.0128028962038086
"CO",2018,"Utility PV",0.0429727060415487
"CO",2018,"NG-CC",0.0755600996895974
"CO",2018,"Land-based Wind",0.169919494699605
"CO",2018,"Geothermal",0
"CO",2018,"Imports",0
"CO",2018,"NG-CT",0
"CO",2018,"Offshore Wind",0
"CO",2018,"Coal",0.663000416318763
"CO",2018,"CSP",0.00144919280605718
"CO",2020,"NG-CT",0
"CO",2020,"Utility PV",0.123503183342954
"CO",2020,"Coal",0.585617005329417
"CO",2020,"Rooftop PV",0.0138917954204709
"CO",2020,"Offshore Wind",0
"CO",2020,"Hydro",0.0332436609317271
"CO",2020,"NG-CC",0.0596506992285169
"CO",2020,"Geothermal",0
"CO",2020,"CSP",0.00147124667253118
"CO",2020,"Biopower",0.00171214985469526
"CO",2020,"Imports",0
"CO",2020,"Oil-Gas-Steam",0
"CO",2020,"Nuclear",0
"CO",2020,"Land-based Wind",0.180910259219688
"CO",2022,"NG-CC",0.0732523664742804
"CO",2022,"Imports",0
"CO",2022,"Rooftop PV",0.0130763579794131
"CO",2022,"Coal",0.59417257199446
"CO",2022,"Nuclear",0
"CO",2022,"NG-CT",0
"CO",2022,"Offshore Wind",0
"CO",2022,"Biopower",0.00162256488438734
"CO",2022,"Geothermal",0
"CO",2022,"Utility PV",0.114898570097725
"CO",2022,"Oil-Gas-Steam",0
"CO",2022,"Land-based Wind",0.170096887226738
"CO",2022,"CSP",0.00137643146184245
"CO",2022,"Hydro",0.0315042498811534
"CO",2024,"Coal",0.609291233115647
"CO",2024,"Utility PV",0.113363594528951
"CO",2024,"Oil-Gas-Steam",0
"CO",2024,"Rooftop PV",0.0130920355848683
"CO",2024,"Biopower",0.00161069080774501
"CO",2024,"Geothermal",0
"CO",2024,"NG-CT",0
"CO",2024,"Offshore Wind",0
"CO",2024,"NG-CC",0.0613890928197771
"CO",2024,"CSP",0.00137419646130303
"CO",2024,"Land-based Wind",0.168605457751859
"CO",2024,"Hydro",0.0312736989298494
"CO",2024,"Imports",0
"CO",2024,"Nuclear",0
"CO",2026,"Coal",0.595106972622815
"CO",2026,"Biopower",0.00165110636883099
"CO",2026,"Offshore Wind",0
"CO",2026,"CSP",0.00140983923296092
"CO",2026,"Oil-Gas-Steam",0
"CO",2026,"Rooftop PV",0.0160835717168182
"CO",2026,"NG-CT",0
"CO",2026,"Land-based Wind",0.170866388971792
"CO",2026,"Utility PV",0.115095428162205
"CO",2026,"Imports",0
"CO",2026,"Geothermal",0
"CO",2026,"Hydro",0.0320584206675076
"CO",2026,"NG-CC",0.06772827225707
"CO",2026,"Nuclear",0
"CO",2028,"Utility PV",0.112295241246819
"CO",2028,"Offshore Wind",0
"CO",2028,"Biopower",0.00161865224551551
"CO",2028,"Rooftop PV",0.0206993680569618
"CO",2028,"CSP",0.00139303751798214
"CO",2028,"Land-based Wind",0.159752394833258
"CO",2028,"Coal",0.580326633246861
"CO",2028,"Imports",0
"CO",2028,"NG-CT",2.38731825262466e-05
"CO",2028,"Nuclear",0
"CO",2028,"Oil-Gas-Steam",0
"CO",2028,"Geothermal",0
"CO",2028,"Hydro",0.0314282808065734
"CO",2028,"NG-CC",0.0924625188635032
"CO",2030,"Utility PV",0.109216942429589
"CO",2030,"Offshore Wind",0
