"gid","time","value","type"
"IL",2026,80.3427019983591,"consumption"
"IL",2028,78.8460886006318,"consumption"
"IL",2030,73.6364566315295,"consumption"
"IL",2032,64.2946647479472,"consumption"
"IL",2034,59.8043309801156,"consumption"
"IL",2036,56.7316685534768,"consumption"
"IL",2038,52.2960276403346,"consumption"
"IL",2040,47.4880204642769,"consumption"
"IL",2042,40.4533930244141,"consumption"
"IL",2044,32.5509233980479,"consumption"
"IL",2046,25.0461444043215,"consumption"
"IL",2048,1.77427969097855,"consumption"
"IL",2050,1.48634552504159,"consumption"
"IN",2010,48.0658146064508,"consumption"
"IN",2012,41.6549962824658,"consumption"
"IN",2014,47.1671142314407,"consumption"
"IN",2016,39.3383074055687,"consumption"
"IN",2018,39.4915273687848,"consumption"
"IN",2020,42.9523463249667,"consumption"
"IN",2022,52.0758058540827,"consumption"
"IN",2024,50.7995826135956,"consumption"
"IN",2026,47.97895545941,"consumption"
"IN",2028,43.9876676777362,"consumption"
"IN",2030,42.7478863064898,"consumption"
"IN",2032,39.991367979565,"consumption"
"IN",2034,35.7269369283058,"consumption"
"IN",2036,29.3321114299386,"consumption"
"IN",2038,23.9492903508669,"consumption"
"IN",2040,14.7927457007185,"consumption"
"IN",2042,10.0071954491998,"consumption"
"IN",2044,6.71827024638742,"consumption"
"IN",2046,4.49769625788036,"consumption"
"IN",2048,2.82034093804139,"consumption"
"IN",2050,2.05610043315405,"consumption"
"KS",2010,19.3694354436445,"consumption"
"KS",2012,13.6119911316638,"consumption"
"KS",2014,12.1352526005821,"consumption"
"KS",2016,9.48762389370031,"consumption"
"KS",2018,10.5817569437645,"consumption"
"KS",2020,9.59901987215384,"consumption"
"KS",2022,10.9501594210393,"consumption"
"KS",2024,12.4595676570178,"consumption"
"KS",2026,9.88523724131126,"consumption"
"KS",2028,8.39498169091464,"consumption"
"KS",2030,7.68456352904843,"consumption"
"KS",2032,6.70614024874166,"consumption"
"KS",2034,6.29549332525384,"consumption"
"KS",2036,6.03294919241175,"consumption"
"KS",2038,5.92931657004456,"consumption"
"KS",2040,5.83836580414475,"consumption"
"KS",2042,5.8654502202066,"consumption"
"KS",2044,5.85294734209089,"consumption"
"KS",2046,0.176952101432429,"consumption"
"KS",2048,0.11914683413685,"consumption"
"KS",2050,0.110390492918239,"consumption"
"KY",2010,62.6135205549212,"consumption"
"KY",2012,61.1913665044074,"consumption"
"KY",2014,60.9082473826975,"consumption"
"KY",2016,51.8419489349885,"consumption"
"KY",2018,52.023304314047,"consumption"
"KY",2020,52.6301550472783,"consumption"
"KY",2022,51.7446766607712,"consumption"
"KY",2024,51.8568149791755,"consumption"
"KY",2026,46.8267205976712,"consumption"
"KY",2028,44.417714274624,"consumption"
"KY",2030,41.7684249455978,"consumption"
"KY",2032,38.6461803975018,"consumption"
"KY",2034,37.2341863190779,"consumption"
"KY",2036,35.2971315430718,"consumption"
"KY",2038,32.6252368631227,"consumption"
"KY",2040,28.5919444351487,"consumption"
"KY",2042,25.1581596997475,"consumption"
"KY",2044,19.4200519891946,"consumption"
"KY",2046,11.3819484449711,"consumption"
"KY",2048,5.51726908693852,"consumption"
"KY",2050,3.1626005068482,"consumption"
"LA",2010,23.7620446999981,"consumption"
"LA",2012,19.828737231491,"consumption"
"LA",2014,21.551501336567,"consumption"
"LA",2016,20.389235623049,"consumption"
"LA",2018,20.3128398737179,"consumption"
"LA",2020,21.4430949684882,"consumption"
"LA",2022,23.0190693567881,"consumption"
"LA",2024,23.0211754031688,"consumption"
"LA",2026,23.7676476988737,"consumption"
"LA",2028,25.8337923802689,"consumption"
"LA",2030,30.3714060058735,"consumption"
"LA",2032,32.0458044030689,"consumption"
"LA",2034,32.0640730968898,"consumption"
"LA",2036,32.1965848516838,"consumption"
"LA",2038,31.9659416139333,"consumption"
"LA",2040,31.6320466508854,"consumption"
"LA",2042,29.9121839586018,"consumption"
"LA",2044,29.6467792953935,"consumption"
"LA",2046,21.9657936081022,"consumption"
"LA",2048,19.3723705625734,"consumption"
"LA",2050,15.674416463993,"consumption"
"MA",2010,7.3419096815036,"consumption"
"MA",2012,5.362006951428,"consumption"
"MA",2014,4.7593200459689,"consumption"
"MA",2016,4.12436186207655,"consumption"
"MA",2018,4.31833918265444,"consumption"
"MA",2020,2.44357767753634,"consumption"
"MA",2022,1.84477140641863,"consumption"
"MA",2024,1.7592563840809,"consumption"
"MA",2026,2.14242869289301,"consumption"
"MA",2028,1.70879342451122,"consumption"
"MA",2030,1.63948285742389,"consumption"
"MA",2032,1.45978454076206,"consumption"
"MA",2034,1.43472881313289,"consumption"
"MA",2036,1.52523849512614,"consumption"
"MA",2038,1.52251101286143,"consumption"
"MA",2040,1.54540381749944,"consumption"
"MA",2042,1.52567467273608,"consumption"
"MA",2044,1.4907589823247,"consumption"
"MA",2046,1.42482245969156,"consumption"
"MA",2048,1.17423329460545,"consumption"
"MA",2050,1.18668543899916,"consumption"
"MD",2010,17.036353901441,"consumption"
"MD",2012,14.0577299395725,"consumption"
"MD",2014,9.41450980735015,"consumption"
"MD",2016,8.35109111590788,"consumption"
"MD",2018,9.26564634970359,"consumption"
"MD",2020,10.4690207415648,"consumption"
"MD",2022,12.3109981522334,"consumption"
"MD",2024,13.0464137075774,"consumption"
"MD",2026,10.3459687079365,"consumption"
"MD",2028,9.55527959683385,"consumption"
"MD",2030,8.62174463491564,"consumption"
"MD",2032,8.78114639898812,"consumption"
"MD",2034,8.28915818727211,"consumption"
"MD",2036,6.51964065417716,"consumption"
"MD",2038,4.71107379447717,"consumption"
"MD",2040,4.36494101447401,"consumption"
"MD",2042,4.04031021991731,"consumption"
"MD",2044,3.37467812241032,"consumption"
"MD",2046,2.41819276848006,"consumption"
"MD",2048,2.02364396194788,"consumption"
"MD",2050,1.6678469808015,"consumption"
"ME",2010,2.99324597494916,"consumption"
"ME",2012,2.6516538508481,"consumption"
"ME",2014,2.2153791165169,"consumption"
"ME",2016,2.2484005368526,"consumption"
"ME",2018,2.13635110544335,"consumption"
"ME",2020,2.21573560361957,"consumption"
"ME",2022,2.2125985112952,"consumption"
"ME",2024,2.31431788489894,"consumption"
"ME",2026,2.61645543315704,"consumption"
"ME",2028,2.52471580175546,"consumption"
"ME",2030,2.27953376457629,"consumption"
"ME",2032,2.30886981798248,"consumption"
"ME",2034,2.33679583667315,"consumption"
"ME",2036,2.34631655230367,"consumption"
"ME",2038,2.4113016860786,"consumption"
"ME",2040,2.48963906789772,"consumption"
"ME",2042,2.40747101857121,"consumption"
"ME",2044,2.34960844744591,"consumption"
"ME",2046,2.2924130328798,"consumption"
"ME",2048,2.15354670886806,"consumption"
"ME",2050,1.93161456677693,"consumption"
"MI",2010,34.4500334180916,"consumption"
"MI",2012,34.7607993890486,"consumption"
"MI",2014,33.5823482151623,"consumption"
"MI",2016,33.5057761560665,"consumption"
"MI",2018,28.146604939174,"consumption"
"MI",2020,27.4376019197276,"consumption"
"MI",2022,24.713796664849,"consumption"
"MI",2024,24.6431463037037,"consumption"
"MI",2026,25.0266464624603,"consumption"
"MI",2028,25.1344825179971,"consumption"
"MI",2030,24.5523609572209,"consumption"
"MI",2032,25.4075155446715,"consumption"
"MI",2034,24.5148112473411,"consumption"
"MI",2036,23.1848407067532,"consumption"
"MI",2038,23.420519785655,"consumption"
"MI",2040,21.6980044694305,"consumption"
"MI",2042,20.6583129668696,"consumption"
"MI",2044,19.1055636702032,"consumption"
"MI",2046,18.0917337589529,"consumption"
"MI",2048,11.3066875880621,"consumption"
"MI",2050,10.2587859401159,"consumption"
"MN",2010,24.3577433350882,"consumption"
"MN",2012,24.477078780353,"consumption"
"MN",2014,24.6386985317878,"consumption"
"MN",2016,23.655807352234,"consumption"
"MN",2018,23.6565923708734,"consumption"
"MN",2020,22.7213562355595,"consumption"
"MN",2022,22.881442511823,"consumption"
"MN",2024,19.8436460237784,"consumption"
"MN",2026,16.3165731313275,"consumption"
"MN",2028,15.179941208801,"consumption"
"MN",2030,14.1154920983346,"consumption"
"MN",2032,10.0331062491236,"consumption"
"MN",2034,6.52776372350425,"consumption"
"MN",2036,5.71386697423957,"consumption"
"MN",2038,4.28874932074373,"consumption"
"MN",2040,3.74607125280859,"consumption"
"MN",2042,3.61566166081195,"consumption"
"MN",2044,3.5211800996616,"consumption"
"MN",2046,3.58388341286746,"consumption"
"MN",2048,3.61218840148331,"consumption"
"MN",2050,3.40486992148697,"consumption"
"MO",2010,26.6919104098933,"consumption"
"MO",2012,24.9325852414261,"consumption"
"MO",2014,26.0367531435421,"consumption"
"MO",2016,21.8644268964829,"consumption"
"MO",2018,22.5860507445327,"consumption"
"MO",2020,23.1721443539332,"consumption"
"MO",2022,21.9613810959484,"consumption"
"MO",2024,22.6242760896154,"consumption"
"MO",2026,22.1854337806104,"consumption"
"MO",2028,21.616768704815,"consumption"
"MO",2030,20.5703940009276,"consumption"
"MO",2032,18.516192596559,"consumption"
"MO",2034,14.907833866164,"consumption"
"MO",2036,13.775223888659,"consumption"
"MO",2038,11.1364891736982,"consumption"
"MO",2040,9.38017682762175,"consumption"
"MO",2042,8.65177438835021,"consumption"
"MO",2044,1.63974934571775,"consumption"
"MO",2046,1.0231743797338,"consumption"
"MO",2048,0.811893230529416,"consumption"
"MO",2050,0.794580479821309,"consumption"
"MS",2010,17.2540287488106,"consumption"
"MS",2012,17.945401414189,"consumption"
"MS",2014,19.3056495152216,"consumption"
"MS",2016,19.5374569913493,"consumption"
"MS",2018,17.8907054868991,"consumption"
"MS",2020,19.437893024312,"consumption"
"MS",2022,19.6432810513121,"consumption"
"MS",2024,19.897514443356,"consumption"
"MS",2026,21.7086692340059,"consumption"
"MS",2028,22.5808849842549,"consumption"
"MS",2030,19.2057483748105,"consumption"
"MS",2032,18.0870947671072,"consumption"
"MS",2034,18.3088423127789,"consumption"
"MS",2036,19.1720409830997,"consumption"
"MS",2038,19.2769356795713,"consumption"
"MS",2040,19.5797377769853,"consumption"
"MS",2042,19.3721230027321,"consumption"
"MS",2044,19.3979124285258,"consumption"
"MS",2046,11.4716097619828,"consumption"
"MS",2048,10.4674210391501,"consumption"
"MS",2050,10.168723760705,"consumption"
"MT",2010,11.5537719337865,"consumption"
"MT",2012,7.4501782724892,"consumption"
"MT",2014,10.5897472610396,"consumption"
"MT",2016,2.57688465036047,"consumption"
"MT",2018,8.36870076620451,"consumption"
"MT",2020,7.22828894321882,"consumption"
"MT",2022,6.48248061594826,"consumption"
"MT",2024,7.1594589937886,"consumption"
"MT",2026,8.07432037356105,"consumption"
"MT",2028,4.13569248786571,"consumption"
"MT",2030,3.54958664537385,"consumption"
"MT",2032,0.526660176303262,"consumption"
"MT",2034,0.492938262181206,"consumption"
"MT",2036,0.411129315747687,"consumption"
"MT",2038,0.376621713338776,"consumption"
"MT",2040,0.286201022609065,"consumption"
"MT",2042,0.248081865775941,"consumption"
"MT",2044,0.0117947423116966,"consumption"
"MT",2046,0.0118115228680677,"consumption"
"MT",2048,0.0117782826432332,"consumption"
"MT",2050,0.0114900999481561,"consumption"
"NC",2010,50.6808651489207,"consumption"
"NC",2012,37.6724713883321,"consumption"
"NC",2014,44.7209334441944,"consumption"
"NC",2016,46.9104083756518,"consumption"
"NC",2018,39.1149278308127,"consumption"
"NC",2020,40.6877743260033,"consumption"
"NC",2022,42.7497023599161,"consumption"
"NC",2024,44.6074744267806,"consumption"
"NC",2026,41.2178632678067,"consumption"
"NC",2028,39.8409032665408,"consumption"
"NC",2030,39.2738054957523,"consumption"
"NC",2032,35.8480963437332,"consumption"
"NC",2034,34.1896299411156,"consumption"
"NC",2036,31.1304133260365,"consumption"
"NC",2038,29.3850003320238,"consumption"
"NC",2040,26.8057984181705,"consumption"
"NC",2042,24.9383750988907,"consumption"
"NC",2044,22.2665645895008,"consumption"
"NC",2046,20.7740403378101,"consumption"
"NC",2048,14.2907658121756,"consumption"
"NC",2050,12.9423539827523,"consumption"
"ND",2010,17.2856804992184,"consumption"
"ND",2012,17.0400868365544,"consumption"
"ND",2014,14.2731241106286,"consumption"
"ND",2016,10.6204929633487,"consumption"
"ND",2018,9.41834369680255,"consumption"
"ND",2020,6.29851658565069,"consumption"
"ND",2022,7.54794774660319,"consumption"
"ND",2024,8.85043041843703,"consumption"
"ND",2026,5.53198316411993,"consumption"
"ND",2028,2.54629007824158,"consumption"
"ND",2030,0.805856049436736,"consumption"
"ND",2032,0.00223191826198235,"consumption"
"ND",2034,0.0023428362764207,"consumption"
"ND",2036,0.00250086420568231,"consumption"
"ND",2038,0.00263067464470404,"consumption"
"ND",2040,0.00274304776864755,"consumption"
"ND",2042,0.00287967178752715,"consumption"
"ND",2044,0.00299475561033696,"consumption"
"ND",2046,0.00313268311530109,"consumption"
"ND",2048,0.00317297694243817,"consumption"
"ND",2050,0.00326724686613521,"consumption"
"NE",2010,13.455114870631,"consumption"
"NE",2012,13.0711558521996,"consumption"
"NE",2014,13.7081158867241,"consumption"
"NE",2016,9.95077152074036,"consumption"
"NE",2018,9.7915894508756,"consumption"
"NE",2020,9.75032845429986,"consumption"
"NE",2022,9.50323763739666,"consumption"
"NE",2024,9.52824615370218,"consumption"
"NE",2026,9.06197237678237,"consumption"
"NE",2028,7.63102399228332,"consumption"
"NE",2030,6.8594257458754,"consumption"
"NE",2032,6.00271380974132,"consumption"
"NE",2034,3.58425548356857,"consumption"
"NE",2036,2.71356926192,"consumption"
"NE",2038,2.0304922392737,"consumption"
"NE",2040,1.39111176294466,"consumption"
"NE",2042,0.69815774410783,"consumption"
"NE",2044,0.294723702450388,"consumption"
"NE",2046,0.0955159219675973,"consumption"
"NE",2048,0.0446670573561791,"consumption"
"NE",2050,0.0340477071433024,"consumption"
"NH",2010,5.21981611878221,"consumption"
"NH",2012,3.72150366341282,"consumption"
"NH",2014,4.39794663061064,"consumption"
"NH",2016,3.9115914380305,"consumption"
"NH",2018,3.83529526761736,"consumption"
"NH",2020,3.71849073674241,"consumption"
"NH",2022,4.02092861160339,"consumption"
"NH",2024,4.08618639800588,"consumption"
"NH",2026,4.33716555722626,"consumption"
"NH",2028,4.35399917807474,"consumption"
"NH",2030,4.17429440688726,"consumption"
"NH",2032,4.1288341091831,"consumption"
"NH",2034,4.1639219130648,"consumption"
"NH",2036,4.30459707627956,"consumption"
"NH",2038,4.19521839653492,"consumption"
"NH",2040,4.22912300496309,"consumption"
"NH",2042,4.34609101789249,"consumption"
"NH",2044,4.14056888879698,"consumption"
"NH",2046,3.96053878480295,"consumption"
"NH",2048,3.71704791130561,"consumption"
"NH",2050,0.937202166705881,"consumption"
"NJ",2010,27.0019353550261,"consumption"
"NJ",2012,28.1937989243072,"consumption"
"NJ",2014,28.6856421338923,"consumption"
"NJ",2016,31.6624114610823,"consumption"
"NJ",2018,33.613422437448,"consumption"
"NJ",2020,26.3031633224013,"consumption"
"NJ",2022,25.7344502137934,"consumption"
"NJ",2024,25.6325015077591,"consumption"
"NJ",2026,25.601852027418,"consumption"
"NJ",2028,25.0590462324855,"consumption"
"NJ",2030,24.2811846291178,"consumption"
"NJ",2032,24.0948818444121,"consumption"
"NJ",2034,23.7356184036109,"consumption"
"NJ",2036,24.0724510665454,"consumption"
"NJ",2038,18.9540066624279,"consumption"
"NJ",2040,18.8717129574816,"consumption"
"NJ",2042,14.0089615931806,"consumption"
"NJ",2044,13.5259116215414,"consumption"
"NJ",2046,6.48334496924744,"consumption"
"NJ",2048,5.19240124744333,"consumption"
"NJ",2050,4.11556776088347,"consumption"
"NM",2010,18.218005555213,"consumption"
"NM",2012,18.3722411300402,"consumption"
"NM",2014,16.1562503593186,"consumption"
"NM",2016,14.898963711764,"consumption"
"NM",2018,11.9833117971934,"consumption"
"NM",2020,11.6123597641486,"consumption"
"NM",2022,11.8564682821626,"consumption"
"NM",2024,11.8787665986116,"consumption"
"NM",2026,11.631431030914,"consumption"
"NM",2028,10.0729968980731,"consumption"
"NM",2030,10.0291421939971,"consumption"
"NM",2032,9.25772480393698,"consumption"
"NM",2034,7.81622597958584,"consumption"
"NM",2036,6.23344407803919,"consumption"
"NM",2038,4.11476200843223,"consumption"
"NM",2040,3.11880290740765,"consumption"
"NM",2042,1.26548679770247,"consumption"
"NM",2044,0.323304788157188,"consumption"
"NM",2046,0.332526919240248,"consumption"
"NM",2048,0.320237322276166,"consumption"
"NM",2050,0.207300677115458,"consumption"
"NV",2010,7.54277368431929,"consumption"
"NV",2012,9.1895990915112,"consumption"
"NV",2014,6.74142891527053,"consumption"
"NV",2016,5.91117143031455,"consumption"
"NV",2018,5.61709107306295,"consumption"
"NV",2020,4.0135067633172,"consumption"
"NV",2022,4.06515146122831,"consumption"
"NV",2024,4.45543175380802,"consumption"
"NV",2026,3.27407799676773,"consumption"
"NV",2028,3.55666551775994,"consumption"
"NV",2030,3.42926916107259,"consumption"
"NV",2032,3.92899838665001,"consumption"
"NV",2034,3.96803808689952,"consumption"
"NV",2036,4.00664240373268,"consumption"
"NV",2038,3.95545782828928,"consumption"
"NV",2040,3.83334742357023,"consumption"
"NV",2042,3.67431861148185,"consumption"
"NV",2044,3.36865268520492,"consumption"
"NV",2046,2.64028682467752,"consumption"
"NV",2048,1.6198445517172,"consumption"
"NV",2050,1.25577308911163,"consumption"
"NY",2010,32.4276781698319,"consumption"
"NY",2012,31.4902430108116,"consumption"
"NY",2014,32.694737544936,"consumption"
"NY",2016,30.4023463829355,"consumption"
"NY",2018,30.289642539025,"consumption"
"NY",2020,29.0047426885341,"consumption"
"NY",2022,26.1245381085298,"consumption"
"NY",2024,25.7035889240978,"consumption"
"NY",2026,25.5675627279401,"consumption"
"NY",2028,27.4875537787678,"consumption"
"NY",2030,25.27743053357,"consumption"
"NY",2032,25.1983569509886,"consumption"
"NY",2034,25.1868189648622,"consumption"
"NY",2036,21.8493173317593,"consumption"
"NY",2038,22.0032749547473,"consumption"
"NY",2040,22.6248357415203,"consumption"
"NY",2042,22.6609935952706,"consumption"
"NY",2044,21.6059756692624,"consumption"
"NY",2046,20.4463333184123,"consumption"
"NY",2048,12.6802929872627,"consumption"
"NY",2050,10.188497423639,"consumption"
"OH",2010,75.4839811601898,"consumption"
"OH",2012,69.93737015644,"consumption"
"OH",2014,74.6011626441651,"consumption"
"OH",2016,66.0067678132584,"consumption"
"OH",2018,60.6139267169852,"consumption"
"OH",2020,60.7518803662208,"consumption"
"OH",2022,65.0056164408198,"consumption"
"OH",2024,64.6057376568789,"consumption"
"OH",2026,61.3660774761991,"consumption"
"OH",2028,60.957109996838,"consumption"
"OH",2030,58.0638441402895,"consumption"
"OH",2032,56.3980256312617,"consumption"
"OH",2034,54.2725061261474,"consumption"
"OH",2036,51.0535565890043,"consumption"
"OH",2038,43.783991261775,"consumption"
"OH",2040,37.9250192086332,"consumption"
"OH",2042,29.276328741872,"consumption"
"OH",2044,23.2452280701329,"consumption"
"OH",2046,18.9216608240297,"consumption"
"OH",2048,9.18506735041839,"consumption"
"OH",2050,6.88069574110523,"consumption"
"OK",2010,22.904709820829,"consumption"
"OK",2012,16.854301702466,"consumption"
"OK",2014,15.1640167196725,"consumption"
"OK",2016,10.5098999088525,"consumption"
"OK",2018,6.91182621095788,"consumption"
"OK",2020,10.9302047802847,"consumption"
"OK",2022,11.2279364119973,"consumption"
"OK",2024,12.4846055200315,"consumption"
"OK",2026,7.36222807751752,"consumption"
"OK",2028,5.04622858597996,"consumption"
"OK",2030,2.4854841826855,"consumption"
"OK",2032,2.08678842558463,"consumption"
"OK",2034,2.3877207576256,"consumption"
"OK",2036,2.48734162693823,"consumption"
"OK",2038,2.41938286270923,"consumption"
"OK",2040,2.42280101335178,"consumption"
"OK",2042,2.62703210191547,"consumption"
"OK",2044,2.77299315085342,"consumption"
"OK",2046,2.46478524877903,"consumption"
"OK",2048,2.33114836968267,"consumption"
"OK",2050,1.56782752761128,"consumption"
"OR",2010,4.56634057964342,"consumption"
"OR",2012,2.68246825547161,"consumption"
"OR",2014,3.24982399692985,"consumption"
"OR",2016,2.10935689862881,"consumption"
"OR",2018,3.3405221432822,"consumption"
"OR",2020,1.26808205801304,"consumption"
"OR",2022,1.26305912863453,"consumption"
"OR",2024,3.26398068172676,"consumption"
"OR",2026,4.31120856802704,"consumption"
"OR",2028,6.58770016725143,"consumption"
"OR",2030,8.23298815002028,"consumption"
"OR",2032,8.34582666311914,"consumption"
"OR",2034,8.49966443688911,"consumption"
"OR",2036,8.40812344502957,"consumption"
"OR",2038,8.58588579594966,"consumption"
"OR",2040,8.43983052397525,"consumption"
"OR",2042,7.66690800490155,"consumption"
"OR",2044,7.22795092074894,"consumption"
"OR",2046,5.89723812189438,"consumption"
"OR",2048,5.53254692871646,"consumption"
"OR",2050,4.21367573585863,"consumption"
"PA",2010,117.854985776469,"consumption"
"PA",2012,111.413251823321,"consumption"
"PA",2014,108.029715685228,"consumption"
"PA",2016,88.4867174502499,"consumption"
"PA",2018,82.0108045411372,"consumption"
"PA",2020,83.3529514953551,"consumption"
"PA",2022,88.625958469739,"consumption"
"PA",2024,87.4026976306424,"consumption"
"PA",2026,81.1896629452439,"consumption"
"PA",2028,77.8589686265524,"consumption"
"PA",2030,76.4128006070088,"consumption"
"PA",2032,74.9742716921441,"consumption"
"PA",2034,73.7303060433816,"consumption"
"PA",2036,71.9207158363858,"consumption"
"PA",2038,72.3859306572071,"consumption"
"PA",2040,69.1944538826308,"consumption"
"PA",2042,64.5252072415251,"consumption"
"PA",2044,57.850338995941,"consumption"
"PA",2046,47.099624821552,"consumption"
"PA",2048,41.2587603943619,"consumption"
"PA",2050,32.6968268691581,"consumption"
"RI",2010,1.33148295422598,"consumption"
"RI",2012,1.03356249143786,"consumption"
"RI",2014,0.236581472303244,"consumption"
"RI",2016,0.566020482088328,"consumption"
"RI",2018,0.450053246863704,"consumption"
"RI",2020,0.399846936419279,"consumption"
"RI",2022,0.323034624705873,"consumption"
"RI",2024,0.308185035470041,"consumption"
"RI",2026,0.480280667336185,"consumption"
"RI",2028,0.283460459319058,"consumption"
"RI",2030,0.168465212346038,"consumption"
"RI",2032,0.103606610890675,"consumption"
"RI",2034,0.128960432495355,"consumption"
"RI",2036,0.26341683983817,"consumption"
"RI",2038,0.332179219549496,"consumption"
"RI",2040,0.367246500799283,"consumption"
"RI",2042,0.385355286081256,"consumption"
"RI",2044,0.342712273807292,"consumption"
"RI",2046,0.269314574477829,"consumption"
"RI",2048,0.273200292493674,"consumption"
"RI",2050,0.178298264110128,"consumption"
"SC",2010,36.3252432021268,"consumption"
"SC",2012,26.3892478518177,"consumption"
"SC",2014,31.6666351190293,"consumption"
"SC",2016,27.4171632149513,"consumption"
"SC",2018,28.3771113418326,"consumption"
"SC",2020,41.2907565864973,"consumption"
"SC",2022,41.2580847086427,"consumption"
"SC",2024,41.5365065120511,"consumption"
"SC",2026,41.3194692043214,"consumption"
"SC",2028,40.5903171072102,"consumption"
"SC",2030,39.4102618387346,"consumption"
"SC",2032,34.728486873507,"consumption"
"SC",2034,34.6492174892339,"consumption"
"SC",2036,33.6291905599831,"consumption"
"SC",2038,32.5575469239667,"consumption"
"SC",2040,31.8430157810048,"consumption"
"SC",2042,31.2334527430497,"consumption"
"SC",2044,26.0393270716408,"consumption"
"SC",2046,26.214397326774,"consumption"
"SC",2048,25.0930114754097,"consumption"
"SC",2050,25.0871798796471,"consumption"
"SD",2010,2.4918619864536,"consumption"
"SD",2012,2.50913001672945,"consumption"
"SD",2014,2.43182332383307,"consumption"
"SD",2016,2.65994393645852,"consumption"
"SD",2018,2.51646523093441,"consumption"
"SD",2020,1.28703657610384,"consumption"
"SD",2022,2.30768581268618,"consumption"
"SD",2024,2.31703713306824,"consumption"
"SD",2026,2.16638265044109,"consumption"
"SD",2028,1.18469669353535,"consumption"
"SD",2030,0.47435302282669,"consumption"
"SD",2032,0.164358379255026,"consumption"
"SD",2034,0.147435575015371,"consumption"
"SD",2036,0.137877046328004,"consumption"
"SD",2038,0.156445035410085,"consumption"
"SD",2040,0.157730073557566,"consumption"
"SD",2042,0.157290193205328,"consumption"
"SD",2044,0.116562529920367,"consumption"
"SD",2046,0.116395557036106,"consumption"
"SD",2048,0.116090972052476,"consumption"
"SD",2050,0.115946377913015,"consumption"
"TN",2010,23.8927390673999,"consumption"
"TN",2012,20.7341729743767,"consumption"
"TN",2014,22.5071468672412,"consumption"
"TN",2016,28.9354761048169,"consumption"
"TN",2018,29.524931749392,"consumption"
"TN",2020,30.6162121141249,"consumption"
"TN",2022,29.9534372309834,"consumption"
"TN",2024,31.3331426076684,"consumption"
"TN",2026,30.1446521271123,"consumption"
"TN",2028,30.0393721417543,"consumption"
"TN",2030,29.4797058568269,"consumption"
"TN",2032,32.6588714248648,"consumption"
"TN",2034,32.0600309373935,"consumption"
"TN",2036,31.4432284141749,"consumption"
"TN",2038,31.4537056767455,"consumption"
"TN",2040,30.6396778150279,"consumption"
"TN",2042,30.2641935730985,"consumption"
"TN",2044,30.1399427341116,"consumption"
"TN",2046,29.9444876136612,"consumption"
"TN",2048,30.0299411601187,"consumption"
"TN",2050,29.0414968779837,"consumption"
"TX",2010,153.289972774699,"consumption"
"TX",2012,143.7986437153,"consumption"
"TX",2014,145.736104710477,"consumption"
"TX",2016,102.97475563719,"consumption"
"TX",2018,114.513904639766,"consumption"
"TX",2020,124.879453591527,"consumption"
"TX",2022,118.637286877509,"consumption"
"TX",2024,119.932504669866,"consumption"
"TX",2026,110.006915886417,"consumption"
"TX",2028,102.015381081825,"consumption"
"TX",2030,94.2004094634497,"consumption"
"TX",2032,87.8300836020914,"consumption"
"TX",2034,83.3594526148783,"consumption"
"TX",2036,79.3998332350639,"consumption"
"TX",2038,73.6399301032812,"consumption"
"TX",2040,70.2129817291056,"consumption"
"TX",2042,66.6851186513367,"consumption"
"TX",2044,65.1614848755568,"consumption"
"TX",2046,58.8611011048121,"consumption"
"TX",2048,54.3464579691044,"consumption"
"TX",2050,41.1322488626609,"consumption"
"UT",2010,24.835775655516,"consumption"
"UT",2012,25.1480338740491,"consumption"
"UT",2014,25.5318921536667,"consumption"
"UT",2016,23.7120222737713,"consumption"
"UT",2018,25.0333743189064,"consumption"
"UT",2020,24.9117737267916,"consumption"
"UT",2022,24.8941888390745,"consumption"
"UT",2024,24.0457159391045,"consumption"
"UT",2026,24.5070634128009,"consumption"
"UT",2028,23.3785360030284,"consumption"
"UT",2030,22.8245973565606,"consumption"
"UT",2032,22.6155858373849,"consumption"
"UT",2034,20.5316524669793,"consumption"
"UT",2036,18.6074216088051,"consumption"
"UT",2038,12.8738052702232,"consumption"
"UT",2040,10.6197202994456,"consumption"
"UT",2042,5.11332199918281,"consumption"
"UT",2044,2.13770561283164,"consumption"
"UT",2046,1.98629466155631,"consumption"
"UT",2048,1.67102997606158,"consumption"
"UT",2050,1.26121055859138,"consumption"
"VA",2010,25.3627646669084,"consumption"
"VA",2012,22.5215504597297,"consumption"
"VA",2014,23.8332458468759,"consumption"
"VA",2016,19.1363088862359,"consumption"
"VA",2018,18.203924679961,"consumption"
"VA",2020,21.7699740872635,"consumption"
"VA",2022,22.381961264976,"consumption"
"VA",2024,22.3199752514421,"consumption"
"VA",2026,23.0190526482053,"consumption"
"VA",2028,23.1107093179507,"consumption"
"VA",2030,22.0989130202084,"consumption"
"VA",2032,21.6143925247604,"consumption"
"VA",2034,21.5886949018626,"consumption"
"VA",2036,21.0877535609475,"consumption"
"VA",2038,20.6198805542459,"consumption"
"VA",2040,20.2651823722086,"consumption"
"VA",2042,19.9813278881184,"consumption"
"VA",2044,18.2770804890256,"consumption"
"VA",2046,18.6180348098986,"consumption"
"VA",2048,17.2129601410203,"consumption"
"VA",2050,15.8964641881294,"consumption"
"VT",2010,2.69766984263153,"consumption"
"VT",2012,2.36877819574943,"consumption"
"VT",2014,1.30486612847959,"consumption"
