"gid","time","value","type"
"NM",2020,148.583225316243,"withdrawal"
"NM",2022,148.696496048936,"withdrawal"
"NM",2024,148.711422885312,"withdrawal"
"NM",2026,148.729266071137,"withdrawal"
"NM",2028,148.771466083943,"withdrawal"
"NM",2030,148.663168587865,"withdrawal"
"NM",2032,148.59102305401,"withdrawal"
"NM",2034,148.715863998115,"withdrawal"
"NM",2036,148.790789027421,"withdrawal"
"NM",2038,148.76744679078,"withdrawal"
"NM",2040,148.56938710403,"withdrawal"
"NM",2042,148.360146104692,"withdrawal"
"NM",2044,76.7343915213041,"withdrawal"
"NM",2046,9.07808430258189,"withdrawal"
"NM",2048,9.18663016303677,"withdrawal"
"NM",2050,9.29546087372923,"withdrawal"
"NV",2010,12.2709876059114,"withdrawal"
"NV",2012,12.6351228967053,"withdrawal"
"NV",2014,21.1585118971095,"withdrawal"
"NV",2016,9.95190212789796,"withdrawal"
"NV",2018,7.54598580169433,"withdrawal"
"NV",2020,7.67175507330126,"withdrawal"
"NV",2022,6.65351869589119,"withdrawal"
"NV",2024,7.16914506352744,"withdrawal"
"NV",2026,7.50089801381066,"withdrawal"
"NV",2028,7.5468104862966,"withdrawal"
"NV",2030,9.98148258004668,"withdrawal"
"NV",2032,11.1966788457821,"withdrawal"
"NV",2034,11.9783322790015,"withdrawal"
"NV",2036,13.3542868307598,"withdrawal"
"NV",2038,13.2721063311691,"withdrawal"
"NV",2040,12.74446963155,"withdrawal"
"NV",2042,12.662749983072,"withdrawal"
"NV",2044,12.5727175404346,"withdrawal"
"NV",2046,11.9349299865043,"withdrawal"
"NV",2048,11.4506311082844,"withdrawal"
"NV",2050,11.4513443784996,"withdrawal"
"NY",2010,1748.63863499666,"withdrawal"
"NY",2012,1543.65696375155,"withdrawal"
"NY",2014,1526.00703566614,"withdrawal"
"NY",2016,1177.86198126134,"withdrawal"
"NY",2018,1094.23187484914,"withdrawal"
"NY",2020,1070.45256162021,"withdrawal"
"NY",2022,928.791708525216,"withdrawal"
"NY",2024,960.130652713426,"withdrawal"
"NY",2026,980.855352992132,"withdrawal"
"NY",2028,855.234272122993,"withdrawal"
"NY",2030,852.529788983628,"withdrawal"
"NY",2032,846.648230843226,"withdrawal"
"NY",2034,500.014506288193,"withdrawal"
"NY",2036,129.514030594128,"withdrawal"
"NY",2038,121.800195439038,"withdrawal"
"NY",2040,131.446456932395,"withdrawal"
"NY",2042,126.574814628865,"withdrawal"
"NY",2044,112.793754619056,"withdrawal"
"NY",2046,140.952765426926,"withdrawal"
"NY",2048,115.379598953553,"withdrawal"
"NY",2050,105.380882648891,"withdrawal"
"OH",2010,2838.25178860403,"withdrawal"
"OH",2012,2155.83331685917,"withdrawal"
"OH",2014,2130.80470906446,"withdrawal"
"OH",2016,1720.82032865962,"withdrawal"
"OH",2018,1734.01260299127,"withdrawal"
"OH",2020,1747.87201929826,"withdrawal"
"OH",2022,1756.95602430479,"withdrawal"
"OH",2024,1763.44668592067,"withdrawal"
"OH",2026,1766.86148101109,"withdrawal"
"OH",2028,1767.35941690484,"withdrawal"
"OH",2030,1472.07244252111,"withdrawal"
"OH",2032,1471.87293393793,"withdrawal"
"OH",2034,1424.05220904824,"withdrawal"
"OH",2036,1327.14477773211,"withdrawal"
"OH",2038,1273.9424146847,"withdrawal"
"OH",2040,1275.89862911985,"withdrawal"
"OH",2042,1191.57357567115,"withdrawal"
"OH",2044,1030.49370739873,"withdrawal"
"OH",2046,387.472208890991,"withdrawal"
"OH",2048,217.148455109841,"withdrawal"
"OH",2050,58.8058654084395,"withdrawal"
"OK",2010,141.892748738875,"withdrawal"
"OK",2012,126.789853859414,"withdrawal"
"OK",2014,112.567704203767,"withdrawal"
"OK",2016,47.4628958402545,"withdrawal"
"OK",2018,49.0931206140809,"withdrawal"
"OK",2020,56.0688389287435,"withdrawal"
"OK",2022,51.9651028001116,"withdrawal"
"OK",2024,74.0034590252582,"withdrawal"
"OK",2026,71.7916942551491,"withdrawal"
"OK",2028,64.325360959031,"withdrawal"
"OK",2030,59.0303192689271,"withdrawal"
"OK",2032,58.0365366267313,"withdrawal"
"OK",2034,69.0039587421484,"withdrawal"
"OK",2036,74.745830439289,"withdrawal"
"OK",2038,88.9566012080979,"withdrawal"
"OK",2040,91.1869816236865,"withdrawal"
"OK",2042,104.201956933795,"withdrawal"
"OK",2044,105.933173557346,"withdrawal"
"OK",2046,107.013162604018,"withdrawal"
"OK",2048,106.909006121985,"withdrawal"
"OK",2050,106.519812261353,"withdrawal"
"OR",2010,56.1308893559939,"withdrawal"
"OR",2012,53.7931934558471,"withdrawal"
"OR",2014,58.2109935683419,"withdrawal"
"OR",2016,37.8444457729725,"withdrawal"
"OR",2018,47.8954629325135,"withdrawal"
"OR",2020,22.992344587263,"withdrawal"
"OR",2022,22.3405783658955,"withdrawal"
"OR",2024,21.6658633659155,"withdrawal"
"OR",2026,21.8726659767843,"withdrawal"
"OR",2028,22.3530954193937,"withdrawal"
"OR",2030,22.7451071682464,"withdrawal"
"OR",2032,23.315625825279,"withdrawal"
"OR",2034,23.6789724652133,"withdrawal"
"OR",2036,22.5100700503296,"withdrawal"
"OR",2038,22.7652983012959,"withdrawal"
"OR",2040,22.6433899074759,"withdrawal"
"OR",2042,22.2460679542539,"withdrawal"
"OR",2044,22.2110219401045,"withdrawal"
"OR",2046,22.4750848307774,"withdrawal"
"OR",2048,22.4066093631552,"withdrawal"
"OR",2050,23.2698165720974,"withdrawal"
"PA",2010,1964.85534854514,"withdrawal"
"PA",2012,1524.6440032787,"withdrawal"
"PA",2014,1591.17096946552,"withdrawal"
"PA",2016,1101.92968978807,"withdrawal"
"PA",2018,1159.44757761566,"withdrawal"
"PA",2020,1267.00386523351,"withdrawal"
"PA",2022,1278.40092014024,"withdrawal"
"PA",2024,1324.12893214585,"withdrawal"
"PA",2026,1332.80532495222,"withdrawal"
"PA",2028,1338.59219585643,"withdrawal"
"PA",2030,1356.29139984517,"withdrawal"
"PA",2032,1353.8994534305,"withdrawal"
"PA",2034,675.701381885097,"withdrawal"
"PA",2036,669.011995141315,"withdrawal"
"PA",2038,680.523044627893,"withdrawal"
"PA",2040,565.909574369408,"withdrawal"
"PA",2042,575.668305750642,"withdrawal"
"PA",2044,355.284603408348,"withdrawal"
"PA",2046,178.054116039384,"withdrawal"
"PA",2048,160.534518839242,"withdrawal"
"PA",2050,152.579919158085,"withdrawal"
"RI",2010,18.8296865910693,"withdrawal"
"RI",2012,15.4538292706484,"withdrawal"
"RI",2014,3.48632531166779,"withdrawal"
"RI",2016,16.0915007676238,"withdrawal"
"RI",2018,6.52969018115475,"withdrawal"
"RI",2020,7.99196419205773,"withdrawal"
"RI",2022,7.29060617262149,"withdrawal"
"RI",2024,5.82605149174904,"withdrawal"
"RI",2026,5.85936803989876,"withdrawal"
"RI",2028,5.39713629720481,"withdrawal"
"RI",2030,3.72768104189469,"withdrawal"
"RI",2032,3.09793094164701,"withdrawal"
"RI",2034,4.06337471799807,"withdrawal"
"RI",2036,4.18869935118844,"withdrawal"
"RI",2038,5.02387334386911,"withdrawal"
"RI",2040,5.37155964429971,"withdrawal"
"RI",2042,5.05439617394018,"withdrawal"
"RI",2044,5.0630180175853,"withdrawal"
"RI",2046,5.14308942263334,"withdrawal"
"RI",2048,5.31528570958776,"withdrawal"
"RI",2050,1.03412435344636,"withdrawal"
"SC",2010,2323.45723668111,"withdrawal"
"SC",2012,2102.23241150978,"withdrawal"
"SC",2014,2157.3294964029,"withdrawal"
"SC",2016,2129.24066737131,"withdrawal"
"SC",2018,2119.66924743996,"withdrawal"
"SC",2020,2275.60104177661,"withdrawal"
"SC",2022,2296.15795097726,"withdrawal"
"SC",2024,2334.85541168014,"withdrawal"
"SC",2026,2343.05605859244,"withdrawal"
"SC",2028,2335.79528446273,"withdrawal"
"SC",2030,2345.04761284399,"withdrawal"
"SC",2032,2309.02399294375,"withdrawal"
"SC",2034,1351.49015628373,"withdrawal"
"SC",2036,1350.1348760883,"withdrawal"
"SC",2038,1352.84384474076,"withdrawal"
"SC",2040,1348.35976431987,"withdrawal"
"SC",2042,1368.2327679272,"withdrawal"
"SC",2044,1327.86058388729,"withdrawal"
"SC",2046,436.661532067698,"withdrawal"
"SC",2048,272.717590213778,"withdrawal"
"SC",2050,253.714197006567,"withdrawal"
"SD",2010,3.69572196660017,"withdrawal"
"SD",2012,3.63565899857897,"withdrawal"
"SD",2014,3.58298734594899,"withdrawal"
"SD",2016,3.81609430155997,"withdrawal"
"SD",2018,2.02631118264019,"withdrawal"
"SD",2020,2.10963413551414,"withdrawal"
"SD",2022,1.7301961421151,"withdrawal"
"SD",2024,3.0181968793079,"withdrawal"
"SD",2026,2.90132982619712,"withdrawal"
"SD",2028,2.76333497433732,"withdrawal"
"SD",2030,2.90982949459291,"withdrawal"
"SD",2032,3.1748741261788,"withdrawal"
"SD",2034,3.26896735752767,"withdrawal"
"SD",2036,3.26388476149506,"withdrawal"
"SD",2038,3.26528484644375,"withdrawal"
"SD",2040,3.31841502503738,"withdrawal"
"SD",2042,3.31821868035992,"withdrawal"
"SD",2044,3.3471230598193,"withdrawal"
"SD",2046,3.32033832444091,"withdrawal"
"SD",2048,3.32865356466248,"withdrawal"
"SD",2050,0.110695034077484,"withdrawal"
"TN",2010,944.622484142822,"withdrawal"
"TN",2012,457.642051396812,"withdrawal"
"TN",2014,659.117524276724,"withdrawal"
"TN",2016,449.263059401377,"withdrawal"
"TN",2018,727.308704189214,"withdrawal"
"TN",2020,960.712316174955,"withdrawal"
"TN",2022,871.812534084061,"withdrawal"
"TN",2024,1233.37650461354,"withdrawal"
"TN",2026,985.170066762297,"withdrawal"
"TN",2028,959.037603640437,"withdrawal"
"TN",2030,859.396824020729,"withdrawal"
"TN",2032,823.308504933433,"withdrawal"
"TN",2034,875.224631205194,"withdrawal"
"TN",2036,967.808767113383,"withdrawal"
"TN",2038,980.463966197132,"withdrawal"
"TN",2040,1019.07990546362,"withdrawal"
"TN",2042,822.745061821833,"withdrawal"
"TN",2044,821.051055574865,"withdrawal"
"TN",2046,816.417419211465,"withdrawal"
"TN",2048,145.249756249347,"withdrawal"
"TN",2050,143.370045719567,"withdrawal"
"TX",2010,2008.42230991393,"withdrawal"
"TX",2012,1706.20779923175,"withdrawal"
"TX",2014,1577.59072724826,"withdrawal"
"TX",2016,944.443642163851,"withdrawal"
"TX",2018,1011.94738115361,"withdrawal"
"TX",2020,978.319161641167,"withdrawal"
"TX",2022,908.84905242945,"withdrawal"
"TX",2024,992.689781120223,"withdrawal"
"TX",2026,906.773206640592,"withdrawal"
"TX",2028,810.566179692333,"withdrawal"
"TX",2030,668.294196982128,"withdrawal"
"TX",2032,701.110629082607,"withdrawal"
"TX",2034,737.914747118669,"withdrawal"
"TX",2036,755.202611711149,"withdrawal"
"TX",2038,771.457294943517,"withdrawal"
"TX",2040,796.719424812431,"withdrawal"
"TX",2042,836.342800751856,"withdrawal"
"TX",2044,869.024154080988,"withdrawal"
"TX",2046,873.576767340518,"withdrawal"
"TX",2048,799.547487815758,"withdrawal"
"TX",2050,675.904133948991,"withdrawal"
"UT",2010,36.4795508120279,"withdrawal"
"UT",2012,36.4440906546952,"withdrawal"
"UT",2014,26.4380425034283,"withdrawal"
"UT",2016,34.5973193937308,"withdrawal"
"UT",2018,35.2358846933922,"withdrawal"
"UT",2020,36.1158510254137,"withdrawal"
"UT",2022,36.1712843027624,"withdrawal"
"UT",2024,36.3908150077771,"withdrawal"
"UT",2026,36.6328847114331,"withdrawal"
"UT",2028,36.8318152618476,"withdrawal"
"UT",2030,36.7662574888504,"withdrawal"
"UT",2032,36.5541258367226,"withdrawal"
"UT",2034,36.6029172005418,"withdrawal"
"UT",2036,36.5055125233829,"withdrawal"
"UT",2038,36.4095888655766,"withdrawal"
"UT",2040,36.5492637557393,"withdrawal"
"UT",2042,36.767952774722,"withdrawal"
"UT",2044,36.7553334067467,"withdrawal"
"UT",2046,36.4363925023859,"withdrawal"
"UT",2048,36.2139268272723,"withdrawal"
"UT",2050,32.6658296602679,"withdrawal"
"VA",2010,2109.00672914019,"withdrawal"
"VA",2012,1711.56331798758,"withdrawal"
"VA",2014,1681.78338367559,"withdrawal"
"VA",2016,1444.26381264495,"withdrawal"
"VA",2018,1358.93023502402,"withdrawal"
"VA",2020,1426.11182589385,"withdrawal"
"VA",2022,1434.52060300771,"withdrawal"
"VA",2024,1466.95696659156,"withdrawal"
"VA",2026,1468.87363930444,"withdrawal"
"VA",2028,1564.82891582785,"withdrawal"
"VA",2030,1581.78146002119,"withdrawal"
"VA",2032,1279.39633009044,"withdrawal"
"VA",2034,998.160701084509,"withdrawal"
"VA",2036,967.219249230652,"withdrawal"
"VA",2038,637.074612501207,"withdrawal"
"VA",2040,236.161800223709,"withdrawal"
"VA",2042,239.486614386562,"withdrawal"
"VA",2044,66.3731496147327,"withdrawal"
"VA",2046,65.0411470674161,"withdrawal"
"VA",2048,60.9730864967488,"withdrawal"
"VA",2050,57.4182923433817,"withdrawal"
"VT",2010,218.615105975187,"withdrawal"
"VT",2012,218.37590216592,"withdrawal"
"VT",2014,0.4770565068706,"withdrawal"
"VT",2016,0.461693573888016,"withdrawal"
"VT",2018,0.447179037455536,"withdrawal"
"VT",2020,0.434182825333204,"withdrawal"
"VT",2022,0.410564301190749,"withdrawal"
"VT",2024,0.460309257301166,"withdrawal"
"VT",2026,0.541057205939908,"withdrawal"
"VT",2028,0.649504189604552,"withdrawal"
"VT",2030,1.58197730739564,"withdrawal"
"VT",2032,1.86168317388938,"withdrawal"
"VT",2034,1.85938474875919,"withdrawal"
"VT",2036,1.94842708061631,"withdrawal"
"VT",2038,1.94405648276676,"withdrawal"
"VT",2040,1.94941088611703,"withdrawal"
"VT",2042,1.99179001879715,"withdrawal"
"VT",2044,2.10864203026004,"withdrawal"
"VT",2046,2.12068042272781,"withdrawal"
"VT",2048,2.06380761279391,"withdrawal"
"VT",2050,2.83339049572413,"withdrawal"
"WA",2010,22.3262903270682,"withdrawal"
"WA",2012,16.7102495238881,"withdrawal"
"WA",2014,24.1070731543735,"withdrawal"
"WA",2016,15.0862817728984,"withdrawal"
"WA",2018,17.2544283716737,"withdrawal"
"WA",2020,13.8408482755536,"withdrawal"
"WA",2022,15.9312634948516,"withdrawal"
"WA",2024,16.202099071952,"withdrawal"
"WA",2026,12.1923434944462,"withdrawal"
"WA",2028,12.3367635652837,"withdrawal"
"WA",2030,12.3199349746996,"withdrawal"
"WA",2032,12.2770829512645,"withdrawal"
"WA",2034,12.2875909181186,"withdrawal"
"WA",2036,12.3346029125929,"withdrawal"
"WA",2038,12.7020986419931,"withdrawal"
"WA",2040,12.7630950061938,"withdrawal"
"WA",2042,13.1612542816134,"withdrawal"
"WA",2044,4.62453118756556,"withdrawal"
"WA",2046,4.52712586842686,"withdrawal"
"WA",2048,4.66096754064019,"withdrawal"
"WA",2050,4.40489073043863,"withdrawal"
"WI",2010,1412.11524370945,"withdrawal"
"WI",2012,1295.06356408934,"withdrawal"
"WI",2014,1182.39844191416,"withdrawal"
"WI",2016,991.231725039148,"withdrawal"
"WI",2018,1041.87378313823,"withdrawal"
"WI",2020,1076.70255814606,"withdrawal"
"WI",2022,1041.91830589385,"withdrawal"
"WI",2024,1058.47783349019,"withdrawal"
"WI",2026,1071.22004750688,"withdrawal"
"WI",2028,1075.55324341501,"withdrawal"
"WI",2030,867.870460388225,"withdrawal"
"WI",2032,670.422587660222,"withdrawal"
"WI",2034,632.78596953999,"withdrawal"
"WI",2036,573.110202702992,"withdrawal"
"WI",2038,574.759410811091,"withdrawal"
"WI",2040,466.719117207023,"withdrawal"
"WI",2042,384.742403136603,"withdrawal"
"WI",2044,372.694169599057,"withdrawal"
"WI",2046,369.325039792874,"withdrawal"
"WI",2048,371.119762300613,"withdrawal"
"WI",2050,317.768501678445,"withdrawal"
"WV",2010,539.169499974445,"withdrawal"
"WV",2012,457.35764838612,"withdrawal"
"WV",2014,630.776784025939,"withdrawal"
"WV",2016,232.914467831629,"withdrawal"
"WV",2018,234.541156910457,"withdrawal"
"WV",2020,235.649880535065,"withdrawal"
"WV",2022,235.689596722142,"withdrawal"
"WV",2024,242.048369169512,"withdrawal"
"WV",2026,242.050064803406,"withdrawal"
"WV",2028,242.148869864422,"withdrawal"
"WV",2030,242.19998655338,"withdrawal"
"WV",2032,242.389810442639,"withdrawal"
"WV",2034,242.754334716389,"withdrawal"
"WV",2036,242.794518452896,"withdrawal"
"WV",2038,242.805502615898,"withdrawal"
"WV",2040,191.222805873455,"withdrawal"
"WV",2042,135.921109165424,"withdrawal"
"WV",2044,132.143484157358,"withdrawal"
"WV",2046,115.519018927864,"withdrawal"
"WV",2048,44.4967994938571,"withdrawal"
"WV",2050,39.3128396717102,"withdrawal"
"WY",2010,136.389144243022,"withdrawal"
"WY",2012,141.808742124734,"withdrawal"
"WY",2014,138.624445191899,"withdrawal"
"WY",2016,55.1544548558473,"withdrawal"
"WY",2018,61.8715733098438,"withdrawal"
"WY",2020,23.1022286742121,"withdrawal"
"WY",2022,25.0172182131718,"withdrawal"
"WY",2024,27.021842222438,"withdrawal"
"WY",2026,29.3505732548609,"withdrawal"
"WY",2028,27.9971762158602,"withdrawal"
"WY",2030,25.9066720123405,"withdrawal"
"WY",2032,27.2973878830484,"withdrawal"
"WY",2034,28.1642333042718,"withdrawal"
"WY",2036,29.7026080992331,"withdrawal"
"WY",2038,14.7933260161021,"withdrawal"
"WY",2040,16.6791915206456,"withdrawal"
"WY",2042,17.512195343408,"withdrawal"
"WY",2044,17.5084944513222,"withdrawal"
"WY",2046,14.4019623024903,"withdrawal"
"WY",2048,14.3390377181776,"withdrawal"
"WY",2050,14.533177964678,"withdrawal"
"AL",2010,41.1477914736381,"consumption"
"AL",2012,33.4452752434532,"consumption"
"AL",2014,34.440161044046,"consumption"
"AL",2016,34.1930955452809,"consumption"
"AL",2018,33.1808671369544,"consumption"
"AL",2020,34.2922407535401,"consumption"
"AL",2022,34.3757418391754,"consumption"
"AL",2024,39.5556751458194,"consumption"
"AL",2026,38.4221862058757,"consumption"
"AL",2028,36.3488851918044,"consumption"
"AL",2030,36.1089357608361,"consumption"
"AL",2032,35.5847661596804,"consumption"
"AL",2034,35.2062677090254,"consumption"
"AL",2036,36.7549192663985,"consumption"
"AL",2038,33.1562673022531,"consumption"
"AL",2040,33.9451248851663,"consumption"
"AL",2042,30.8585956154601,"consumption"
"AL",2044,33.9356252485679,"consumption"
"AL",2046,34.8968225919076,"consumption"
"AL",2048,33.6508475655675,"consumption"
"AL",2050,29.2467298344337,"consumption"
"AR",2010,19.3082298864067,"consumption"
"AR",2012,17.7332994553299,"consumption"
"AR",2014,18.9786349978351,"consumption"
"AR",2016,20.1122383578786,"consumption"
"AR",2018,18.4498369310603,"consumption"
"AR",2020,17.6820880441687,"consumption"
"AR",2022,17.6415784609444,"consumption"
"AR",2024,21.4295371952873,"consumption"
"AR",2026,21.1122122148262,"consumption"
"AR",2028,18.7953882395725,"consumption"
"AR",2030,18.8234542844772,"consumption"
"AR",2032,21.0793123999705,"consumption"
"AR",2034,19.0022420830452,"consumption"
"AR",2036,20.7970930744883,"consumption"
"AR",2038,21.3009789736007,"consumption"
"AR",2040,15.9951309555915,"consumption"
"AR",2042,16.0877611215645,"consumption"
"AR",2044,16.5068294202418,"consumption"
"AR",2046,16.6988269516186,"consumption"
"AR",2048,17.6885786247686,"consumption"
"AR",2050,18.003199014715,"consumption"
"AZ",2010,52.4192830820043,"consumption"
"AZ",2012,53.2583820560047,"consumption"
"AZ",2014,46.9007642295177,"consumption"
"AZ",2016,50.7385781726783,"consumption"
"AZ",2018,53.5383111773993,"consumption"
"AZ",2020,50.0564248032992,"consumption"
"AZ",2022,49.3312258908741,"consumption"
"AZ",2024,47.4162338442446,"consumption"
"AZ",2026,47.8755707125009,"consumption"
"AZ",2028,48.2253229875839,"consumption"
"AZ",2030,47.7964653911198,"consumption"
"AZ",2032,47.7393945299158,"consumption"
"AZ",2034,48.5584885380281,"consumption"
"AZ",2036,48.5014125802037,"consumption"
"AZ",2038,48.8275542791003,"consumption"
"AZ",2040,48.6258348323822,"consumption"
"AZ",2042,48.5562520543833,"consumption"
"AZ",2044,48.6830067276783,"consumption"
"AZ",2046,37.1744210782653,"consumption"
"AZ",2048,32.2040199999778,"consumption"
"AZ",2050,28.7316292647267,"consumption"
"CA",2010,38.8671334575715,"consumption"
"CA",2012,32.2607967592858,"consumption"
"CA",2014,34.3067306755328,"consumption"
"CA",2016,34.0054140034267,"consumption"
"CA",2018,29.4335797865711,"consumption"
"CA",2020,27.7256314945019,"consumption"
"CA",2022,27.6989179714457,"consumption"
"CA",2024,28.6500876914612,"consumption"
"CA",2026,28.8316231358251,"consumption"
"CA",2028,28.300821870927,"consumption"
"CA",2030,36.5699856918102,"consumption"
"CA",2032,36.6399425474308,"consumption"
"CA",2034,36.6155441471536,"consumption"
"CA",2036,36.8897836091806,"consumption"
"CA",2038,38.7736151861018,"consumption"
"CA",2040,39.7384627941013,"consumption"
"CA",2042,39.6456413223516,"consumption"
"CA",2044,39.8553992296027,"consumption"
"CA",2046,38.5703365974679,"consumption"
"CA",2048,39.5555665083178,"consumption"
"CA",2050,40.5730476585928,"consumption"
"CO",2010,26.8994643741412,"consumption"
"CO",2012,24.7017222303693,"consumption"
"CO",2014,24.450193097721,"consumption"
"CO",2016,23.6489739444411,"consumption"
"CO",2018,22.7504351557183,"consumption"
"CO",2020,19.3477550682738,"consumption"
"CO",2022,20.6679276261451,"consumption"
"CO",2024,22.6403965400209,"consumption"
"CO",2026,22.9548240599466,"consumption"
"CO",2028,22.7339054603587,"consumption"
"CO",2030,22.4257908686916,"consumption"
"CO",2032,22.8083245727476,"consumption"
"CO",2034,23.3723016737666,"consumption"
"CO",2036,23.4179335370369,"consumption"
"CO",2038,23.7298589244203,"consumption"
"CO",2040,22.6452194063279,"consumption"
"CO",2042,22.6603903691061,"consumption"
"CO",2044,20.8077204967714,"consumption"
"CO",2046,20.5590269108029,"consumption"
"CO",2048,19.0102346188736,"consumption"
"CO",2050,17.2009666249592,"consumption"
"CT",2010,6.85359159555328,"consumption"
"CT",2012,7.23080209312495,"consumption"
"CT",2014,8.0159504959801,"consumption"
"CT",2016,7.38657097301487,"consumption"
"CT",2018,7.3868165758294,"consumption"
"CT",2020,7.50579063893367,"consumption"
"CT",2022,7.66008626686892,"consumption"
"CT",2024,7.7117318453759,"consumption"
"CT",2026,7.71708722718921,"consumption"
"CT",2028,7.6113157391031,"consumption"
"CT",2030,7.42728843409254,"consumption"
"CT",2032,7.53941675300443,"consumption"
"CT",2034,7.53516879080174,"consumption"
"CT",2036,7.13164250655939,"consumption"
"CT",2038,7.07290308537489,"consumption"
"CT",2040,7.00789972294612,"consumption"
"CT",2042,7.39766075972737,"consumption"
"CT",2044,7.62451327592294,"consumption"
"CT",2046,7.17235282092862,"consumption"
"CT",2048,7.4747605541686,"consumption"
"CT",2050,7.47133322416501,"consumption"
"DE",2010,2.8776335293018,"consumption"
"DE",2012,2.57170266693503,"consumption"
"DE",2014,2.27396783596259,"consumption"
"DE",2016,2.19448529965055,"consumption"
"DE",2018,2.44081062799148,"consumption"
"DE",2020,2.20368204661521,"consumption"
"DE",2022,2.28479578568415,"consumption"
"DE",2024,2.22198997987154,"consumption"
"DE",2026,2.21984676332727,"consumption"
"DE",2028,2.20466336017397,"consumption"
"DE",2030,2.30281598561424,"consumption"
"DE",2032,2.40717786502188,"consumption"
"DE",2034,2.41351689931769,"consumption"
"DE",2036,2.41710635635446,"consumption"
"DE",2038,2.351467582648,"consumption"
"DE",2040,2.35284247266031,"consumption"
"DE",2042,2.40769248429529,"consumption"
"DE",2044,2.34487318520236,"consumption"
"DE",2046,2.50825516098318,"consumption"
"DE",2048,2.29994199876506,"consumption"
"DE",2050,2.24787473781844,"consumption"
"FL",2010,69.9696883564866,"consumption"
"FL",2012,57.1120217594436,"consumption"
"FL",2014,62.7785604168432,"consumption"
"FL",2016,54.5027083833661,"consumption"
"FL",2018,61.8570502178034,"consumption"
"FL",2020,67.8958720791378,"consumption"
"FL",2022,67.353221350501,"consumption"
"FL",2024,69.5417452426891,"consumption"
"FL",2026,69.3150584747158,"consumption"
"FL",2028,70.3344720920771,"consumption"
"FL",2030,72.4041325384821,"consumption"
"FL",2032,69.8652809495645,"consumption"
"FL",2034,69.3910468446476,"consumption"
"FL",2036,69.5995567131011,"consumption"
"FL",2038,69.3460563886032,"consumption"
"FL",2040,69.3407128839371,"consumption"
"FL",2042,70.1538595486436,"consumption"
"FL",2044,69.9123176199001,"consumption"
"FL",2046,70.1570692768696,"consumption"
"FL",2048,68.2040254436996,"consumption"
"FL",2050,66.868395005706,"consumption"
"GA",2010,70.5020509658587,"consumption"
"GA",2012,45.7056254726592,"consumption"
"GA",2014,53.479829448326,"consumption"
"GA",2016,50.8961599125705,"consumption"
"GA",2018,69.485006464391,"consumption"
"GA",2020,78.6010940381346,"consumption"
"GA",2022,81.313775042913,"consumption"
"GA",2024,84.4785232599325,"consumption"
"GA",2026,84.61510338392,"consumption"
"GA",2028,83.124567714535,"consumption"
"GA",2030,79.5144114498363,"consumption"
"GA",2032,80.7516593918208,"consumption"
"GA",2034,81.2298189252093,"consumption"
"GA",2036,80.2081625179478,"consumption"
"GA",2038,81.3907146443199,"consumption"
"GA",2040,79.1542636596031,"consumption"
"GA",2042,80.7709092296419,"consumption"
"GA",2044,81.4130857937045,"consumption"
"GA",2046,78.4668925254233,"consumption"
"GA",2048,71.9668080504061,"consumption"
"GA",2050,57.5453917446226,"consumption"
"IA",2010,21.5892926669084,"consumption"
"IA",2012,20.4992530305309,"consumption"
"IA",2014,20.5301517128385,"consumption"
"IA",2016,18.6483510358449,"consumption"
"IA",2018,18.6680291853397,"consumption"
"IA",2020,18.1867733772554,"consumption"
"IA",2022,19.9832070828931,"consumption"
"IA",2024,19.9709784932638,"consumption"
"IA",2026,20.0432257029858,"consumption"
"IA",2028,20.4437755342458,"consumption"
"IA",2030,20.4034060412497,"consumption"
"IA",2032,20.4774484238934,"consumption"
"IA",2034,20.6492250916184,"consumption"
"IA",2036,17.0490569280837,"consumption"
"IA",2038,16.9446692930019,"consumption"
"IA",2040,16.6006396299778,"consumption"
"IA",2042,16.6718462461375,"consumption"
"IA",2044,16.6427143759003,"consumption"
"IA",2046,16.3357941438188,"consumption"
"IA",2048,15.9149449574172,"consumption"
"IA",2050,14.9128941172085,"consumption"
"ID",2010,0.197011322974989,"consumption"
"ID",2012,0.36280074926407,"consumption"
"ID",2014,1.00544091518619,"consumption"
"ID",2016,0.598667353205354,"consumption"
"ID",2018,0.454438519268653,"consumption"
"ID",2020,0.453096138978216,"consumption"
"ID",2022,0.491163518754495,"consumption"
"ID",2024,0.516703816383897,"consumption"
"ID",2026,0.567919467320903,"consumption"
"ID",2028,0.688481759681355,"consumption"
"ID",2030,0.745045277323865,"consumption"
"ID",2032,0.745965125798845,"consumption"
"ID",2034,0.699488074431115,"consumption"
"ID",2036,0.695547469905907,"consumption"
"ID",2038,1.69645518940632,"consumption"
"ID",2040,2.51261114276394,"consumption"
"ID",2042,2.38290628030104,"consumption"
"ID",2044,2.91360203466905,"consumption"
"ID",2046,2.68177906834564,"consumption"
"ID",2048,2.46812201746361,"consumption"
"ID",2050,2.43051732324953,"consumption"
"IL",2010,91.08680105728,"consumption"
"IL",2012,85.5878754696386,"consumption"
"IL",2014,87.1207324108028,"consumption"
"IL",2016,81.0945993285203,"consumption"
"IL",2018,82.386090597212,"consumption"
"IL",2020,73.8853401854852,"consumption"
"IL",2022,73.8432643075515,"consumption"
"IL",2024,75.0220554326401,"consumption"
"IL",2026,76.7194538370065,"consumption"
