"gid","time","value","type"
"NM",2020,148.562449933516,"withdrawal"
"NM",2022,148.69694356288,"withdrawal"
"NM",2024,148.387020864942,"withdrawal"
"NM",2026,147.863642752774,"withdrawal"
"NM",2028,140.136009069632,"withdrawal"
"NM",2030,137.006093366964,"withdrawal"
"NM",2032,133.441477585696,"withdrawal"
"NM",2034,136.357320460367,"withdrawal"
"NM",2036,124.134457938102,"withdrawal"
"NM",2038,123.936805470789,"withdrawal"
"NM",2040,127.786251234187,"withdrawal"
"NM",2042,134.805639988401,"withdrawal"
"NM",2044,69.5545339653839,"withdrawal"
"NM",2046,7.78654001417709,"withdrawal"
"NM",2048,8.96485127783262,"withdrawal"
"NM",2050,9.22191148432531,"withdrawal"
"NV",2010,12.2637089897147,"withdrawal"
"NV",2012,12.5927190487861,"withdrawal"
"NV",2014,21.3187886403148,"withdrawal"
"NV",2016,9.97051748538255,"withdrawal"
"NV",2018,7.52303907686534,"withdrawal"
"NV",2020,7.62920852848737,"withdrawal"
"NV",2022,7.04685153803988,"withdrawal"
"NV",2024,7.31868305340082,"withdrawal"
"NV",2026,7.03071043681941,"withdrawal"
"NV",2028,8.11438243531834,"withdrawal"
"NV",2030,7.44274626813336,"withdrawal"
"NV",2032,9.21861577685921,"withdrawal"
"NV",2034,9.92683118739412,"withdrawal"
"NV",2036,11.7654663210871,"withdrawal"
"NV",2038,11.0873847747328,"withdrawal"
"NV",2040,11.6376377231591,"withdrawal"
"NV",2042,11.2600095794265,"withdrawal"
"NV",2044,11.6886433048197,"withdrawal"
"NV",2046,11.4143417900365,"withdrawal"
"NV",2048,11.3632620399386,"withdrawal"
"NV",2050,11.5459605012227,"withdrawal"
"NY",2010,1748.83034431087,"withdrawal"
"NY",2012,1543.85479164639,"withdrawal"
"NY",2014,1526.16534276835,"withdrawal"
"NY",2016,1177.51897735757,"withdrawal"
"NY",2018,1091.28246858091,"withdrawal"
"NY",2020,1065.65002396366,"withdrawal"
"NY",2022,918.047477805302,"withdrawal"
"NY",2024,896.361081727714,"withdrawal"
"NY",2026,875.468869960293,"withdrawal"
"NY",2028,842.143898711194,"withdrawal"
"NY",2030,804.976620861959,"withdrawal"
"NY",2032,802.262189393674,"withdrawal"
"NY",2034,417.990478689556,"withdrawal"
"NY",2036,52.0670273674461,"withdrawal"
"NY",2038,50.4537678483535,"withdrawal"
"NY",2040,55.4392937974479,"withdrawal"
"NY",2042,61.4446784659503,"withdrawal"
"NY",2044,54.4100657438519,"withdrawal"
"NY",2046,61.2956541282829,"withdrawal"
"NY",2048,35.9535124730238,"withdrawal"
"NY",2050,34.9029842719637,"withdrawal"
"OH",2010,2836.28291891731,"withdrawal"
"OH",2012,2164.52554489687,"withdrawal"
"OH",2014,2130.7592187327,"withdrawal"
"OH",2016,1720.80344548186,"withdrawal"
"OH",2018,1733.66607271084,"withdrawal"
"OH",2020,1749.74514898377,"withdrawal"
"OH",2022,1756.89112171345,"withdrawal"
"OH",2024,1757.89155831831,"withdrawal"
"OH",2026,1755.91804095248,"withdrawal"
"OH",2028,1753.22074693484,"withdrawal"
"OH",2030,1457.35522694395,"withdrawal"
"OH",2032,1444.40403832509,"withdrawal"
"OH",2034,1410.11382286862,"withdrawal"
"OH",2036,1314.24105442114,"withdrawal"
"OH",2038,1261.99631814446,"withdrawal"
"OH",2040,1265.64645440052,"withdrawal"
"OH",2042,1182.97959469989,"withdrawal"
"OH",2044,1025.81326151998,"withdrawal"
"OH",2046,385.567315182714,"withdrawal"
"OH",2048,214.766938897083,"withdrawal"
"OH",2050,57.7813946901281,"withdrawal"
"OK",2010,141.865749392015,"withdrawal"
"OK",2012,126.786009024877,"withdrawal"
"OK",2014,112.862556987799,"withdrawal"
"OK",2016,47.4690134430739,"withdrawal"
"OK",2018,48.7478679978354,"withdrawal"
"OK",2020,57.2680830286622,"withdrawal"
"OK",2022,53.8036033063191,"withdrawal"
"OK",2024,52.2805430955658,"withdrawal"
"OK",2026,53.3640465849983,"withdrawal"
"OK",2028,26.2015622809814,"withdrawal"
"OK",2030,4.06541056078531,"withdrawal"
"OK",2032,3.37105850195399,"withdrawal"
"OK",2034,2.56222212227622,"withdrawal"
"OK",2036,2.93073981830023,"withdrawal"
"OK",2038,2.91561245202789,"withdrawal"
"OK",2040,2.89272454232135,"withdrawal"
"OK",2042,3.08340795827874,"withdrawal"
"OK",2044,4.50689465982706,"withdrawal"
"OK",2046,4.96627673564745,"withdrawal"
"OK",2048,5.70948051994771,"withdrawal"
"OK",2050,5.70649687986175,"withdrawal"
"OR",2010,56.1119701873872,"withdrawal"
"OR",2012,53.7926591762083,"withdrawal"
"OR",2014,58.246339437074,"withdrawal"
"OR",2016,38.0434392590947,"withdrawal"
"OR",2018,48.4295227462715,"withdrawal"
"OR",2020,23.0947174790124,"withdrawal"
"OR",2022,22.6514718375151,"withdrawal"
"OR",2024,22.3723434903817,"withdrawal"
"OR",2026,22.8437993973057,"withdrawal"
"OR",2028,23.7665173967275,"withdrawal"
"OR",2030,24.301390965896,"withdrawal"
"OR",2032,23.9514629689477,"withdrawal"
"OR",2034,22.7994221229777,"withdrawal"
"OR",2036,21.2493847635579,"withdrawal"
"OR",2038,21.5996331558476,"withdrawal"
"OR",2040,21.717743180113,"withdrawal"
"OR",2042,20.8343812879174,"withdrawal"
"OR",2044,21.0639446118578,"withdrawal"
"OR",2046,21.9779749833537,"withdrawal"
"OR",2048,22.7921357634461,"withdrawal"
"OR",2050,23.7553148782775,"withdrawal"
"PA",2010,1964.8592981836,"withdrawal"
"PA",2012,1524.51790604271,"withdrawal"
"PA",2014,1591.19937018566,"withdrawal"
"PA",2016,1107.34105712334,"withdrawal"
"PA",2018,1159.48465433367,"withdrawal"
"PA",2020,1268.55788530485,"withdrawal"
"PA",2022,1279.53095409971,"withdrawal"
"PA",2024,1274.73546511663,"withdrawal"
"PA",2026,1266.62711842672,"withdrawal"
"PA",2028,1253.55283644062,"withdrawal"
"PA",2030,1231.48217853809,"withdrawal"
"PA",2032,1119.17518865344,"withdrawal"
"PA",2034,367.081973969517,"withdrawal"
"PA",2036,356.545172448456,"withdrawal"
"PA",2038,359.867794999077,"withdrawal"
"PA",2040,353.573605436881,"withdrawal"
"PA",2042,354.632739828505,"withdrawal"
"PA",2044,341.722392593557,"withdrawal"
"PA",2046,160.031430999036,"withdrawal"
"PA",2048,147.094665355712,"withdrawal"
"PA",2050,141.29302902809,"withdrawal"
"RI",2010,18.9184193206036,"withdrawal"
"RI",2012,15.4461940058501,"withdrawal"
"RI",2014,2.90809451262019,"withdrawal"
"RI",2016,16.012308022088,"withdrawal"
"RI",2018,6.46403719088905,"withdrawal"
"RI",2020,7.2430102178863,"withdrawal"
"RI",2022,5.89365461946571,"withdrawal"
"RI",2024,7.07792516216512,"withdrawal"
"RI",2026,7.43356141051683,"withdrawal"
"RI",2028,5.93963455330237,"withdrawal"
"RI",2030,4.46016957877512,"withdrawal"
"RI",2032,3.20347456704421,"withdrawal"
"RI",2034,3.26832674830168,"withdrawal"
"RI",2036,4.20969673230638,"withdrawal"
"RI",2038,5.00645209606038,"withdrawal"
"RI",2040,5.1036124992893,"withdrawal"
"RI",2042,5.14803885904075,"withdrawal"
"RI",2044,5.78752657100329,"withdrawal"
"RI",2046,5.66222653142812,"withdrawal"
"RI",2048,5.64228244820907,"withdrawal"
"RI",2050,1.18875329702694,"withdrawal"
"SC",2010,2323.40963818932,"withdrawal"
"SC",2012,2102.26992637099,"withdrawal"
"SC",2014,2157.27738468821,"withdrawal"
"SC",2016,2130.48464078721,"withdrawal"
"SC",2018,2128.93574630735,"withdrawal"
"SC",2020,2274.94344527937,"withdrawal"
"SC",2022,2296.16062291291,"withdrawal"
"SC",2024,2300.86974613475,"withdrawal"
"SC",2026,2274.54106279985,"withdrawal"
"SC",2028,2274.61933601313,"withdrawal"
"SC",2030,2257.37037827617,"withdrawal"
"SC",2032,2188.17073540248,"withdrawal"
"SC",2034,1238.08341550483,"withdrawal"
"SC",2036,1236.4881991818,"withdrawal"
"SC",2038,1235.97431384227,"withdrawal"
"SC",2040,1195.84101697082,"withdrawal"
"SC",2042,1191.66922190138,"withdrawal"
"SC",2044,1138.13061976401,"withdrawal"
"SC",2046,349.784666753547,"withdrawal"
"SC",2048,198.579553387096,"withdrawal"
"SC",2050,199.502190837072,"withdrawal"
"SD",2010,3.69572196660017,"withdrawal"
"SD",2012,3.63584585259734,"withdrawal"
"SD",2014,3.58301074442667,"withdrawal"
"SD",2016,3.8479474570667,"withdrawal"
"SD",2018,2.32835700656238,"withdrawal"
"SD",2020,1.7380683570508,"withdrawal"
"SD",2022,1.98387037852397,"withdrawal"
"SD",2024,2.98559997245742,"withdrawal"
"SD",2026,2.40014972994261,"withdrawal"
"SD",2028,1.79918315770112,"withdrawal"
"SD",2030,0.839040669852907,"withdrawal"
"SD",2032,0.462830835176155,"withdrawal"
"SD",2034,0.260054291596333,"withdrawal"
"SD",2036,0.206459091439032,"withdrawal"
"SD",2038,0.180344937717323,"withdrawal"
"SD",2040,0.15842566572695,"withdrawal"
"SD",2042,0.138313919571302,"withdrawal"
"SD",2044,0.150276861272775,"withdrawal"
"SD",2046,0.137070425082992,"withdrawal"
"SD",2048,0.157868645639508,"withdrawal"
"SD",2050,0.126719938989221,"withdrawal"
"TN",2010,944.577882312571,"withdrawal"
"TN",2012,457.669786800529,"withdrawal"
"TN",2014,660.566870209328,"withdrawal"
"TN",2016,449.263059401377,"withdrawal"
"TN",2018,726.300401658057,"withdrawal"
"TN",2020,971.46695448639,"withdrawal"
"TN",2022,877.823145783868,"withdrawal"
"TN",2024,935.936643843692,"withdrawal"
"TN",2026,853.893282830231,"withdrawal"
"TN",2028,778.471343259566,"withdrawal"
"TN",2030,541.714696326312,"withdrawal"
"TN",2032,408.917909355271,"withdrawal"
"TN",2034,355.811458997138,"withdrawal"
"TN",2036,314.667211303693,"withdrawal"
"TN",2038,286.082056594943,"withdrawal"
"TN",2040,258.36653454601,"withdrawal"
"TN",2042,150.710611911276,"withdrawal"
"TN",2044,144.498293398284,"withdrawal"
"TN",2046,137.219181945404,"withdrawal"
"TN",2048,133.594128067526,"withdrawal"
"TN",2050,134.041092039213,"withdrawal"
"TX",2010,2008.66725499935,"withdrawal"
"TX",2012,1702.6305316004,"withdrawal"
"TX",2014,1580.65197285736,"withdrawal"
"TX",2016,944.049768950349,"withdrawal"
"TX",2018,1012.41117705111,"withdrawal"
"TX",2020,1003.08633481058,"withdrawal"
"TX",2022,918.10300410749,"withdrawal"
"TX",2024,910.698296439616,"withdrawal"
"TX",2026,788.80005551073,"withdrawal"
"TX",2028,673.323406446887,"withdrawal"
"TX",2030,554.219783654911,"withdrawal"
"TX",2032,526.227268309755,"withdrawal"
"TX",2034,513.005996172994,"withdrawal"
"TX",2036,514.681125494045,"withdrawal"
"TX",2038,516.804100640873,"withdrawal"
"TX",2040,530.765620513273,"withdrawal"
"TX",2042,527.688193425629,"withdrawal"
"TX",2044,528.086194855194,"withdrawal"
"TX",2046,521.576092348709,"withdrawal"
"TX",2048,468.613228462992,"withdrawal"
"TX",2050,335.742558540259,"withdrawal"
"UT",2010,36.4795508120279,"withdrawal"
"UT",2012,36.4436441005446,"withdrawal"
"UT",2014,26.3840871776828,"withdrawal"
"UT",2016,34.4848116121711,"withdrawal"
"UT",2018,35.226885262127,"withdrawal"
"UT",2020,36.1257072811176,"withdrawal"
"UT",2022,36.1351412953365,"withdrawal"
"UT",2024,36.8058250005523,"withdrawal"
"UT",2026,36.6275423924305,"withdrawal"
"UT",2028,34.1976593175353,"withdrawal"
"UT",2030,30.5217168693387,"withdrawal"
"UT",2032,30.7847504130217,"withdrawal"
"UT",2034,30.6387993611056,"withdrawal"
"UT",2036,29.6590693203914,"withdrawal"
"UT",2038,28.8666556622237,"withdrawal"
"UT",2040,30.409379715538,"withdrawal"
"UT",2042,32.619246019945,"withdrawal"
"UT",2044,33.8073839184192,"withdrawal"
"UT",2046,35.1102876539129,"withdrawal"
"UT",2048,36.4109196210564,"withdrawal"
"UT",2050,32.173154359922,"withdrawal"
"VA",2010,2109.00647021627,"withdrawal"
"VA",2012,1711.74416378504,"withdrawal"
"VA",2014,1678.09339095133,"withdrawal"
"VA",2016,1438.83703313834,"withdrawal"
"VA",2018,1354.8677068264,"withdrawal"
"VA",2020,1427.44491225485,"withdrawal"
"VA",2022,1434.4346165728,"withdrawal"
"VA",2024,1440.94256527338,"withdrawal"
"VA",2026,1444.75284767763,"withdrawal"
"VA",2028,1459.81044715214,"withdrawal"
"VA",2030,1455.90898003327,"withdrawal"
"VA",2032,1150.31913450552,"withdrawal"
"VA",2034,832.379197239361,"withdrawal"
"VA",2036,834.400508930082,"withdrawal"
"VA",2038,503.473471150132,"withdrawal"
"VA",2040,145.790643930576,"withdrawal"
"VA",2042,142.60580377698,"withdrawal"
"VA",2044,55.6453526020247,"withdrawal"
"VA",2046,52.838123656427,"withdrawal"
"VA",2048,53.2498764610829,"withdrawal"
"VA",2050,52.5162789061282,"withdrawal"
"VT",2010,218.500999431356,"withdrawal"
"VT",2012,218.314839414552,"withdrawal"
"VT",2014,0.380252156061713,"withdrawal"
"VT",2016,0.37510354033564,"withdrawal"
"VT",2018,0.386090651223949,"withdrawal"
"VT",2020,0.397647884834093,"withdrawal"
"VT",2022,0.41969957580914,"withdrawal"
"VT",2024,0.432563001030699,"withdrawal"
"VT",2026,0.446136420198635,"withdrawal"
"VT",2028,0.540886549464612,"withdrawal"
"VT",2030,1.01746828832646,"withdrawal"
"VT",2032,1.36649245187535,"withdrawal"
"VT",2034,1.80871958252319,"withdrawal"
"VT",2036,1.79916333735251,"withdrawal"
"VT",2038,1.7906535755707,"withdrawal"
"VT",2040,1.80230600244725,"withdrawal"
"VT",2042,1.7002964492612,"withdrawal"
"VT",2044,1.69071296401491,"withdrawal"
"VT",2046,1.64280980430653,"withdrawal"
"VT",2048,1.69352249436314,"withdrawal"
"VT",2050,2.39035420485277,"withdrawal"
"WA",2010,22.2465576876511,"withdrawal"
"WA",2012,16.7219238521042,"withdrawal"
"WA",2014,24.0281023425826,"withdrawal"
"WA",2016,15.1694473801076,"withdrawal"
"WA",2018,18.3825900737117,"withdrawal"
"WA",2020,14.7524062995725,"withdrawal"
"WA",2022,16.110981850272,"withdrawal"
"WA",2024,14.2011699328466,"withdrawal"
"WA",2026,12.3168550941641,"withdrawal"
"WA",2028,12.3292644015278,"withdrawal"
"WA",2030,12.3567903285648,"withdrawal"
"WA",2032,12.3504475245961,"withdrawal"
"WA",2034,12.2301208660605,"withdrawal"
"WA",2036,12.2136900575405,"withdrawal"
"WA",2038,12.3444422631339,"withdrawal"
"WA",2040,12.5935523726295,"withdrawal"
"WA",2042,13.2116335832622,"withdrawal"
"WA",2044,4.29155318550771,"withdrawal"
"WA",2046,4.39780632710082,"withdrawal"
"WA",2048,5.61621824675862,"withdrawal"
"WA",2050,6.75477700876609,"withdrawal"
"WI",2010,1411.93149527992,"withdrawal"
"WI",2012,1295.54781591577,"withdrawal"
"WI",2014,1183.39605129488,"withdrawal"
"WI",2016,989.850197920496,"withdrawal"
"WI",2018,1038.04206654514,"withdrawal"
"WI",2020,1082.21677148707,"withdrawal"
"WI",2022,1051.35875651319,"withdrawal"
"WI",2024,1037.96334991169,"withdrawal"
"WI",2026,1023.56514255661,"withdrawal"
"WI",2028,974.943753579001,"withdrawal"
"WI",2030,775.905405406008,"withdrawal"
"WI",2032,564.77072012357,"withdrawal"
"WI",2034,497.735983534526,"withdrawal"
"WI",2036,445.738548449503,"withdrawal"
"WI",2038,439.396587132068,"withdrawal"
"WI",2040,368.310873746348,"withdrawal"
"WI",2042,287.177069137091,"withdrawal"
"WI",2044,281.138088617644,"withdrawal"
"WI",2046,292.853407493848,"withdrawal"
"WI",2048,311.124040853396,"withdrawal"
"WI",2050,260.006990966924,"withdrawal"
"WV",2010,539.344070266386,"withdrawal"
"WV",2012,457.380687320312,"withdrawal"
"WV",2014,630.851842506658,"withdrawal"
"WV",2016,233.229490693879,"withdrawal"
"WV",2018,234.541540280836,"withdrawal"
"WV",2020,235.650428776432,"withdrawal"
"WV",2022,235.699798289573,"withdrawal"
"WV",2024,235.139435963501,"withdrawal"
"WV",2026,235.081868702956,"withdrawal"
"WV",2028,235.044521353079,"withdrawal"
"WV",2030,235.029002019483,"withdrawal"
"WV",2032,234.994245831902,"withdrawal"
"WV",2034,235.000769454099,"withdrawal"
"WV",2036,234.910210108145,"withdrawal"
"WV",2038,234.137548712955,"withdrawal"
"WV",2040,182.246017962405,"withdrawal"
"WV",2042,127.115078301206,"withdrawal"
"WV",2044,124.710484381609,"withdrawal"
"WV",2046,108.126957961823,"withdrawal"
"WV",2048,36.6706546796718,"withdrawal"
"WV",2050,32.6261601892228,"withdrawal"
"WY",2010,136.392162956919,"withdrawal"
"WY",2012,141.675792539132,"withdrawal"
"WY",2014,138.589536477231,"withdrawal"
"WY",2016,54.632345638141,"withdrawal"
"WY",2018,62.4518571628667,"withdrawal"
"WY",2020,34.5706384804947,"withdrawal"
"WY",2022,38.6748561603901,"withdrawal"
"WY",2024,34.8793916014799,"withdrawal"
"WY",2026,31.7948033907606,"withdrawal"
"WY",2028,18.8656583515592,"withdrawal"
"WY",2030,16.1146583899967,"withdrawal"
"WY",2032,15.7541363710445,"withdrawal"
"WY",2034,15.4907456595833,"withdrawal"
"WY",2036,13.4236452380875,"withdrawal"
"WY",2038,4.36444838352195,"withdrawal"
"WY",2040,4.68415865868421,"withdrawal"
"WY",2042,4.53345644708574,"withdrawal"
"WY",2044,4.59514078174283,"withdrawal"
"WY",2046,2.99555524908022,"withdrawal"
"WY",2048,3.03202524850851,"withdrawal"
"WY",2050,3.12325845457988,"withdrawal"
"AL",2010,41.1481607364927,"consumption"
"AL",2012,33.4445953546133,"consumption"
"AL",2014,34.4426165172603,"consumption"
"AL",2016,34.1930928698758,"consumption"
"AL",2018,33.2190455438364,"consumption"
"AL",2020,34.8291447591095,"consumption"
"AL",2022,34.3848778169946,"consumption"
"AL",2024,35.0134905421463,"consumption"
"AL",2026,34.2630730025131,"consumption"
"AL",2028,32.2377132702642,"consumption"
"AL",2030,27.3280397136765,"consumption"
"AL",2032,26.9440205678398,"consumption"
"AL",2034,25.7106887385298,"consumption"
"AL",2036,26.7251780081558,"consumption"
"AL",2038,22.946735469604,"consumption"
"AL",2040,23.2444803703677,"consumption"
"AL",2042,18.6956135576466,"consumption"
"AL",2044,19.5378271146699,"consumption"
"AL",2046,20.1730559990559,"consumption"
"AL",2048,21.0997780604276,"consumption"
"AL",2050,21.3440026741467,"consumption"
"AR",2010,19.3064699016301,"consumption"
"AR",2012,17.7415695546496,"consumption"
"AR",2014,18.9808427415962,"consumption"
"AR",2016,20.080772397701,"consumption"
"AR",2018,18.3263315918598,"consumption"
"AR",2020,17.56546206974,"consumption"
"AR",2022,17.6619950451674,"consumption"
"AR",2024,19.7187168530205,"consumption"
"AR",2026,20.085918970042,"consumption"
"AR",2028,17.7084396882772,"consumption"
"AR",2030,20.9478925482542,"consumption"
"AR",2032,23.8953207675581,"consumption"
"AR",2034,21.3509736152269,"consumption"
"AR",2036,23.1346366610915,"consumption"
"AR",2038,22.5413020757027,"consumption"
"AR",2040,16.6372663300516,"consumption"
"AR",2042,16.4797080850314,"consumption"
"AR",2044,17.2829427829607,"consumption"
"AR",2046,17.6257349430629,"consumption"
"AR",2048,18.6175336223084,"consumption"
"AR",2050,18.3204482685436,"consumption"
"AZ",2010,52.409837202937,"consumption"
"AZ",2012,53.2568408104002,"consumption"
"AZ",2014,46.8906850840528,"consumption"
"AZ",2016,50.8241119890029,"consumption"
"AZ",2018,53.5712618428308,"consumption"
"AZ",2020,50.2440817300313,"consumption"
"AZ",2022,49.3662156571134,"consumption"
"AZ",2024,47.353994596506,"consumption"
"AZ",2026,46.0103250358525,"consumption"
"AZ",2028,43.4502611537234,"consumption"
"AZ",2030,41.9538748491596,"consumption"
"AZ",2032,41.9427792692575,"consumption"
"AZ",2034,42.3191649317044,"consumption"
"AZ",2036,42.8879683058704,"consumption"
"AZ",2038,42.9157990867609,"consumption"
"AZ",2040,43.6243555279507,"consumption"
"AZ",2042,44.0899992942119,"consumption"
"AZ",2044,43.9896959728922,"consumption"
"AZ",2046,36.2440763023378,"consumption"
"AZ",2048,32.5315189288136,"consumption"
"AZ",2050,28.8790142684802,"consumption"
"CA",2010,38.894302809325,"consumption"
"CA",2012,32.2420819537283,"consumption"
"CA",2014,34.3281193166102,"consumption"
"CA",2016,34.1745732109845,"consumption"
"CA",2018,29.6810858600226,"consumption"
"CA",2020,28.0896570546933,"consumption"
"CA",2022,28.1511731322943,"consumption"
"CA",2024,29.9789920421188,"consumption"
"CA",2026,30.1068813865582,"consumption"
"CA",2028,30.1996682479724,"consumption"
"CA",2030,37.2327805978056,"consumption"
"CA",2032,37.1893986474822,"consumption"
"CA",2034,37.0235921057325,"consumption"
"CA",2036,38.6682851739531,"consumption"
"CA",2038,39.4051473711134,"consumption"
"CA",2040,40.2325520454779,"consumption"
"CA",2042,40.116157866954,"consumption"
"CA",2044,40.2389754344507,"consumption"
"CA",2046,39.173704961997,"consumption"
"CA",2048,41.312888115485,"consumption"
"CA",2050,40.3769704526106,"consumption"
"CO",2010,26.9115693323986,"consumption"
"CO",2012,24.7020367557888,"consumption"
"CO",2014,24.4524346943164,"consumption"
"CO",2016,23.6469695480355,"consumption"
"CO",2018,22.820683903416,"consumption"
"CO",2020,20.3764344447279,"consumption"
"CO",2022,22.2366565288175,"consumption"
"CO",2024,21.9854054839174,"consumption"
"CO",2026,21.7761054180883,"consumption"
"CO",2028,19.9937115799647,"consumption"
"CO",2030,18.6508791096703,"consumption"
"CO",2032,18.7073905835343,"consumption"
"CO",2034,19.4800817311006,"consumption"
"CO",2036,18.0758943723519,"consumption"
"CO",2038,17.9569490904962,"consumption"
"CO",2040,18.6692317986711,"consumption"
"CO",2042,19.571983906041,"consumption"
"CO",2044,18.4392897662646,"consumption"
"CO",2046,18.8400886021648,"consumption"
"CO",2048,18.9218173977533,"consumption"
"CO",2050,17.3003634235051,"consumption"
"CT",2010,6.87673399059325,"consumption"
"CT",2012,7.23080212156245,"consumption"
"CT",2014,8.00445184795734,"consumption"
"CT",2016,7.37321276394433,"consumption"
"CT",2018,7.37216118775713,"consumption"
"CT",2020,7.50214933573834,"consumption"
"CT",2022,7.65237709788549,"consumption"
"CT",2024,7.58425560923824,"consumption"
"CT",2026,7.37740299172786,"consumption"
"CT",2028,7.36305334252815,"consumption"
"CT",2030,7.20736812073952,"consumption"
"CT",2032,8.31659513037018,"consumption"
"CT",2034,8.61925678517031,"consumption"
"CT",2036,7.82462142524335,"consumption"
"CT",2038,7.83545928490022,"consumption"
"CT",2040,7.87200264359953,"consumption"
"CT",2042,7.68820726950497,"consumption"
"CT",2044,7.60948925643774,"consumption"
"CT",2046,6.93533501819376,"consumption"
"CT",2048,7.17792931137719,"consumption"
"CT",2050,7.13422938692505,"consumption"
"DE",2010,2.8776335293018,"consumption"
"DE",2012,2.57182648202856,"consumption"
"DE",2014,2.28954881878219,"consumption"
"DE",2016,2.15495106503666,"consumption"
"DE",2018,2.46943199607031,"consumption"
"DE",2020,2.17079302430573,"consumption"
"DE",2022,2.2716475257368,"consumption"
"DE",2024,2.30118879640315,"consumption"
"DE",2026,2.51494959778681,"consumption"
"DE",2028,2.52723034510074,"consumption"
"DE",2030,2.44069526765796,"consumption"
"DE",2032,2.46291452613624,"consumption"
"DE",2034,2.30211050130966,"consumption"
"DE",2036,2.04050459281149,"consumption"
"DE",2038,2.26803657394383,"consumption"
"DE",2040,2.23011487814042,"consumption"
"DE",2042,2.32494853612854,"consumption"
"DE",2044,2.36857641942224,"consumption"
"DE",2046,2.58410646467974,"consumption"
"DE",2048,2.49413903795412,"consumption"
"DE",2050,2.44196987762424,"consumption"
"FL",2010,69.9878488812444,"consumption"
"FL",2012,57.0403782050402,"consumption"
"FL",2014,62.7200960825053,"consumption"
"FL",2016,54.3155779773046,"consumption"
"FL",2018,61.7225181051167,"consumption"
"FL",2020,67.9181324509803,"consumption"
"FL",2022,67.6242002335392,"consumption"
"FL",2024,69.7194747527744,"consumption"
"FL",2026,69.5753630160236,"consumption"
"FL",2028,69.1156073037393,"consumption"
"FL",2030,69.1530628284856,"consumption"
"FL",2032,62.6941763352011,"consumption"
"FL",2034,55.8821578905795,"consumption"
"FL",2036,52.7792265673615,"consumption"
"FL",2038,51.3244739523607,"consumption"
"FL",2040,52.3610384231496,"consumption"
"FL",2042,54.1115994407805,"consumption"
"FL",2044,54.9214082614583,"consumption"
"FL",2046,57.4002680995787,"consumption"
"FL",2048,58.4886352805145,"consumption"
"FL",2050,60.320142904991,"consumption"
"GA",2010,70.4900927241992,"consumption"
"GA",2012,45.7412413658714,"consumption"
"GA",2014,53.4774513309959,"consumption"
"GA",2016,50.8204545997126,"consumption"
"GA",2018,69.6709710115597,"consumption"
"GA",2020,78.4973649270838,"consumption"
"GA",2022,81.4445346206739,"consumption"
"GA",2024,82.7960835740533,"consumption"
"GA",2026,77.6714420066315,"consumption"
"GA",2028,75.8418286705453,"consumption"
"GA",2030,70.8612553310758,"consumption"
"GA",2032,68.9227840395602,"consumption"
"GA",2034,68.029563874028,"consumption"
"GA",2036,64.2387450019301,"consumption"
"GA",2038,63.5978934498271,"consumption"
"GA",2040,57.2426111937812,"consumption"
"GA",2042,57.202604669006,"consumption"
"GA",2044,61.7711187541187,"consumption"
"GA",2046,62.3563750980579,"consumption"
"GA",2048,57.4410169189558,"consumption"
"GA",2050,45.6603495090321,"consumption"
"IA",2010,21.5950543139687,"consumption"
"IA",2012,20.4985970866351,"consumption"
"IA",2014,20.5328714679017,"consumption"
"IA",2016,18.6626286053436,"consumption"
"IA",2018,18.6803819946699,"consumption"
"IA",2020,18.2119233447227,"consumption"
"IA",2022,19.9848165013089,"consumption"
"IA",2024,20.4221418926448,"consumption"
"IA",2026,19.4853549011183,"consumption"
"IA",2028,18.5386167488675,"consumption"
"IA",2030,17.1360738446346,"consumption"
"IA",2032,15.8758508535923,"consumption"
"IA",2034,14.6298499754428,"consumption"
"IA",2036,9.20285061464289,"consumption"
"IA",2038,8.38499479794798,"consumption"
"IA",2040,7.87362866329552,"consumption"
"IA",2042,7.83956072224149,"consumption"
"IA",2044,8.00805587518696,"consumption"
"IA",2046,9.70210291482753,"consumption"
"IA",2048,9.93859815198062,"consumption"
"IA",2050,9.44240947202822,"consumption"
"ID",2010,0.197090293355178,"consumption"
"ID",2012,0.362614032105243,"consumption"
"ID",2014,1.00547301042634,"consumption"
"ID",2016,0.630335045481673,"consumption"
"ID",2018,0.490155683061497,"consumption"
"ID",2020,0.466945837838153,"consumption"
"ID",2022,0.502674458797626,"consumption"
"ID",2024,0.659824609337358,"consumption"
"ID",2026,0.807424778892328,"consumption"
"ID",2028,0.817027612807144,"consumption"
"ID",2030,0.762691921256244,"consumption"
"ID",2032,1.16919126289491,"consumption"
"ID",2034,1.48051726908064,"consumption"
"ID",2036,1.53504324816963,"consumption"
"ID",2038,1.66491492909696,"consumption"
"ID",2040,1.72562030820989,"consumption"
"ID",2042,2.15315513050031,"consumption"
"ID",2044,2.21622407228402,"consumption"
"ID",2046,2.53065382778969,"consumption"
"ID",2048,2.63623871589098,"consumption"
"ID",2050,2.54534893566805,"consumption"
"IL",2010,91.1138125421981,"consumption"
"IL",2012,85.5922296399566,"consumption"
"IL",2014,87.127033449292,"consumption"
"IL",2016,81.1171971588563,"consumption"
"IL",2018,82.4114866574914,"consumption"
"IL",2020,74.1932588132595,"consumption"
"IL",2022,74.2365907597997,"consumption"
"IL",2024,75.2110598604679,"consumption"
"IL",2026,73.8375228969437,"consumption"
